,T118,T1449,T1518,T1565,T333,T620,T693,T792,T807,T809,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018137232176342916,61
1,0,1,0,0,1,0,0,0,0,0,0.0,0.021739473694434373,14
2,0,1,0,0,0,0,1,0,0,0,0.0,0.024765709629020097,2
3,0,1,0,1,0,0,0,0,0,0,0.0,0.02494399521578283,5
4,0,1,0,0,0,0,0,0,0,1,0.0,0.025424586005334152,1
5,1,1,0,0,0,0,0,0,0,0,0.0,0.025425419231512668,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.02548101760363984,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.02555935658938066,2
8,1,1,0,0,0,0,0,0,0,0,0.1,0.025425419231512668,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.02598755166835975,5
10,0,1,0,0,0,0,0,1,0,0,0.0,0.027506044740726193,1
11,0,1,0,0,0,0,0,0,1,0,0.1,0.02555935658938066,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.03210995261975238,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.032276919619234866,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.040521135036722424,1
