,T1164,T1212,T1306,T1383,T1402,T1419,T1475,T319,T553,T857,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.04470302989861474,9
1,0,0,0,0,0,0,0,0,1,1,0.0,0.04545121185433457,13
2,1,0,0,0,0,0,0,0,0,0,0.0,0.045846480822371576,10
3,0,0,0,0,0,0,0,0,1,0,0.0,0.04658547033006158,9
4,1,0,0,0,0,0,0,0,0,1,0.0,0.0467880504147032,4
5,0,0,0,0,0,0,1,0,0,1,0.0,0.04709853630506669,6
6,0,0,0,0,0,1,0,0,0,1,0.0,0.0480482828957091,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.048292640776732704,6
8,0,0,0,0,0,0,1,0,1,0,0.0,0.04877852297406385,6
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04881340105417825,4
10,0,0,0,0,0,1,0,0,0,0,0.0,0.048819890427775924,5
11,0,0,0,0,0,1,0,0,1,0,0.0,0.049655889240455026,2
12,1,0,0,0,0,0,0,0,1,0,0.1,0.048292640776732704,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.05032310104673304,2
14,0,0,0,0,0,1,1,0,0,0,0.0,0.05104557261970671,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.05139578999325439,2
16,0,0,0,0,1,0,0,0,0,1,0.0,0.051686072352781415,2
17,0,1,0,0,0,0,0,0,0,1,0.0,0.052202627860520795,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.052394578071571454,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.05310113630222554,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.0533970814900218,2
21,0,0,0,0,1,0,0,0,0,0,0.0,0.0534166615911655,1
22,0,0,0,0,0,1,0,0,1,0,0.1,0.049655889240455026,1
23,0,1,0,0,0,0,0,0,1,0,0.0,0.053845570466872474,1
24,0,0,0,1,0,0,0,0,1,0,0.0,0.05484282662014339,1
25,1,0,0,0,1,0,0,0,0,0,0.0,0.05486416586252434,1
26,0,0,0,0,1,0,1,0,0,0,0.0,0.05512119113041471,2
27,0,0,1,0,0,0,1,0,0,0,0.0,0.05583202013657624,1
28,0,0,0,0,1,1,0,0,0,0,0.0,0.056301470396337316,1
29,0,0,0,0,0,1,1,0,0,1,0.0,0.05910032508426057,1
30,0,0,1,0,0,0,0,0,1,1,0.0,0.06325642076865023,1
