,T1007,T1043,T1074,T1240,T1482,T155,T207,T418,T889,T899,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02080624683318578,61
1,0,0,1,1,0,0,0,0,0,0,0.0,0.02340026394973936,20
2,0,0,0,1,0,0,0,0,0,1,0.0,0.02597437125487797,3
3,0,0,0,1,0,0,0,0,1,0,0.0,0.026542784430973923,5
4,0,0,1,0,0,0,0,0,0,0,0.0,0.02784795509889702,1
5,0,0,0,1,0,0,0,1,0,0,0.0,0.028537038483286196,1
6,1,0,0,1,0,0,0,0,0,0,0.0,0.02859494759444943,2
7,0,0,0,1,0,0,1,0,0,0,0.0,0.028629955250338415,1
8,0,0,0,1,0,0,0,0,1,0,0.1,0.026542784430973923,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.028922969639910836,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03569748736362061,1
