,T1284,T1291,T1416,T1472,T424,T46,T471,T565,T843,T888,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.0440623332028135,18
1,0,0,0,1,0,0,0,0,0,0,0.0,0.04477700457784853,21
2,0,0,0,1,0,0,0,1,0,0,0.0,0.04497004805733949,23
3,0,1,0,0,0,0,0,0,0,0,0.0,0.048096247969807826,3
4,0,1,0,0,0,0,0,1,0,0,0.0,0.049204498799175884,4
5,0,0,0,1,0,0,1,0,0,0,0.0,0.05088575460084879,6
6,0,0,0,1,0,0,0,0,0,1,0.0,0.051605507897121435,3
7,0,0,0,1,0,0,0,0,1,0,0.0,0.052367711611421786,2
8,1,0,0,1,0,0,0,0,0,0,0.0,0.05236867425456523,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.052861065555659205,3
10,0,0,0,1,1,0,0,0,0,0,0.0,0.053536289000500156,2
11,0,0,0,1,0,1,0,0,0,0,0.0,0.05684472725042116,1
12,0,0,0,1,1,0,0,0,0,0,0.1,0.053536289000500156,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.057935789214504485,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.05852728189013144,1
15,0,0,0,0,0,0,0,1,1,0,0.0,0.05938996947928207,2
16,0,0,1,0,0,0,0,1,0,0,0.0,0.06101482863232569,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.06134375368393472,1
18,0,0,0,1,0,0,1,1,0,0,0.0,0.061419857778949205,1
19,0,0,0,0,0,0,0,0,0,1,0.0,0.061731771216086785,1
20,0,0,0,0,0,0,0,0,1,0,0.0,0.06280140932426269,1
21,0,0,0,1,1,0,0,1,0,0,0.0,0.06347979834541796,1
22,0,0,0,1,1,0,0,0,0,1,0.1,0.069626416331744,1
