,T1092,T124,T1364,T155,T185,T382,T397,T550,T567,T744,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.017164584358709704,38
1,1,0,0,0,0,0,0,0,0,0,0.0,0.0198116643942563,14
2,0,0,1,0,0,0,0,0,0,0,0.0,0.022258664865578627,7
3,0,0,0,0,0,1,0,0,0,0,0.0,0.02436484598746154,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02464606611324545,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.02664913463178463,1
6,0,0,1,0,1,0,0,0,0,0,0.0,0.027101443798664457,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.027180425932001564,4
8,1,0,0,0,1,0,0,0,0,0,0.0,0.0274599229121186,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.02791653458467529,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.027937324182056588,2
11,0,1,0,0,0,0,0,0,0,0,0.0,0.027955550340300936,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.02899498810150721,1
13,1,0,0,0,0,0,0,0,0,0,0.1,0.0198116643942563,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.02936768428638914,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.029874966897008554,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.029898586491149126,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.029985965810796426,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.03132769969995181,1
19,1,0,0,0,0,0,1,0,0,0,0.1,0.03311722190364122,2
20,1,1,0,0,0,0,0,0,0,0,0.1,0.03378296278436346,1
21,1,0,0,0,0,0,0,0,0,1,0.0,0.032729269218528145,1
22,1,0,0,0,0,0,1,0,0,0,0.0,0.03311722190364122,1
23,1,0,0,0,0,0,0,1,0,0,0.0,0.033673115214871735,1
24,0,0,0,0,0,1,0,1,0,0,0.0,0.03648037417778295,1
25,0,0,0,0,1,1,0,0,0,1,0.0,0.0483878667317377,1
