,T1027,T1135,T1352,T143,T1599,T201,T3,T361,T648,T856,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.03366685610835364,30
1,0,1,0,0,0,0,0,0,0,0,0.0,0.035712431419820265,9
2,1,1,0,0,0,0,0,0,0,0,0.0,0.035907216811410944,6
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03647166037934762,5
4,0,0,0,0,0,0,0,0,0,1,0.0,0.03672938028448375,8
5,0,1,1,0,0,0,0,0,0,0,0.0,0.037901781742151655,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.03847762014208033,4
7,0,0,0,0,1,0,0,0,0,1,0.0,0.03918245372165498,3
8,0,1,0,0,1,0,0,0,0,0,0.0,0.039488414749078535,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03958944557473749,3
10,0,0,0,0,1,0,0,0,0,1,0.1,0.03918245372165498,5
11,0,0,0,0,1,0,0,0,0,0,0.0,0.040886298975759135,2
12,1,0,1,0,0,0,0,0,0,0,0.0,0.040971719994942035,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.04159117379945142,2
14,0,1,0,0,0,1,0,0,0,0,0.0,0.04168246904502569,1
15,0,1,1,0,0,0,0,0,0,0,0.1,0.037901781742151655,1
16,0,1,0,0,0,0,1,0,0,0,0.0,0.04208885030395932,2
17,0,0,0,0,0,1,0,0,0,1,0.0,0.04240499766965216,2
18,0,0,0,0,0,0,1,0,0,1,0.0,0.042804955208150766,2
19,0,1,1,0,0,0,0,0,0,1,0.0,0.04488292189326863,1
20,1,0,0,0,0,1,0,0,0,0,0.0,0.04508351909563329,2
21,1,0,0,0,0,0,0,0,1,0,0.0,0.046402935727108414,2
22,0,0,0,0,1,0,1,0,0,1,0.1,0.0541762791106106,1
23,0,0,1,0,0,1,0,0,0,0,0.0,0.04741794762630009,1
24,0,1,0,0,0,1,0,0,0,1,0.0,0.04760225632526146,1
25,0,1,0,0,0,0,1,0,0,1,0.0,0.04794042074963658,2
26,1,0,0,0,1,0,0,0,0,1,0.0,0.04936895801275351,1
27,0,1,1,0,0,1,0,0,0,0,0.0,0.0515291928578983,1
