,T1211,T1281,T16,T196,T232,T343,T558,T628,T703,T753,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.009397359943009657,25
1,0,1,0,0,0,0,0,0,0,0,0.0,0.010655241585339993,8
2,0,0,0,0,0,0,0,1,0,0,0.0,0.011394344050000161,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.011662096224937486,5
4,0,0,0,0,0,0,1,0,0,0,0.0,0.011861411578639234,16
5,1,0,0,0,0,0,0,0,0,0,0.0,0.011878986575762621,7
6,0,0,0,0,0,1,0,0,0,0,0.0,0.01248421120141295,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.01276196723528014,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.012817907588211618,6
9,0,0,0,0,1,0,0,0,0,0,0.0,0.012875213963984469,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.013194356281779682,4
11,0,1,1,0,0,0,0,0,0,0,0.0,0.020776559676823514,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.021706077662615054,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.021921898637894358,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.02319499483675646,1
15,0,0,0,1,0,0,0,0,1,0,0.0,0.025500399435053465,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.02593015018168387,1
