,T1000,T1216,T1358,T1441,T181,T240,T40,T55,T62,T635,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.025361775599545434,38
1,0,0,0,1,0,0,0,0,0,0,0.0,0.027087594707959857,23
2,0,0,1,0,0,0,0,0,0,0,0.0,0.029318262698918535,4
3,0,1,0,0,0,0,0,0,0,0,0.0,0.029969780018240192,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03095127955204227,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03141879521298931,5
6,0,0,0,0,0,0,0,0,0,0,0.0,0.031469750946782546,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.032057129759168496,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.03208999327779722,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03282248970795676,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.032988328824201434,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.03317502132410999,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.03543873922094874,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.03693193154912095,3
14,0,0,0,1,0,0,0,0,0,1,0.0,0.03705056210126988,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.037674694007818824,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.03843429207320081,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.039067926786788464,1
18,0,0,0,0,0,0,0,1,0,1,0.0,0.04102978979806652,1
