,T1089,T1388,T1409,T175,T452,T502,T634,T732,T872,T941,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.021396453594014507,56
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02384485048400379,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.02774010750860789,4
3,0,0,1,0,0,0,0,0,0,0,0.0,0.027819191464108658,3
4,0,0,0,0,0,0,0,0,0,0,0.0,0.029522011826071344,1
5,0,0,0,1,0,0,0,0,0,1,0.0,0.030178399545585814,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.030543512876081924,1
7,0,0,1,1,0,0,0,0,0,0,0.0,0.03145665628843308,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03160395165877506,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03171189565586778,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03174226100699011,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.03235020138091978,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.03314908768833626,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.0333001053213024,1
14,1,1,0,0,0,0,0,0,0,0,0.1,0.036130024691265375,1
15,1,0,0,0,0,0,1,0,0,0,0.0,0.03578575507093783,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.039515192396728724,1
17,0,1,0,1,0,0,0,0,0,0,0.1,0.03235020138091978,1
