,T111,T1123,T142,T1613,T570,T68,T681,T724,T826,T87,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02547456092561936,43
1,1,0,0,0,0,0,0,0,0,0,0.0,0.026171796091356243,21
2,1,0,0,1,0,0,0,0,0,0,0.0,0.029288014375735985,4
3,0,1,0,0,0,0,0,0,0,0,0.0,0.031056055699418657,6
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03355734670263985,3
5,1,0,0,0,0,0,0,0,1,0,0.0,0.03470972105262237,3
6,1,0,0,0,0,0,0,0,0,1,0.0,0.035389156477007445,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03571265739718688,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.03574569733655819,2
9,0,1,0,1,0,0,0,0,0,0,0.1,0.03622616026388771,3
10,0,1,0,1,0,0,0,0,0,0,0.0,0.03622616026388771,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.03622934436981237,1
12,0,0,0,1,0,0,0,0,0,1,0.0,0.036409694581600295,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.03710834049571518,2
14,1,0,0,0,0,1,0,0,0,0,0.0,0.03715815323004946,2
15,1,0,1,0,0,0,0,0,0,0,0.0,0.03798741675942571,2
16,0,0,1,1,0,0,0,0,0,0,0.0,0.038782140256020295,2
17,0,0,0,0,0,1,0,0,0,0,0.0,0.03891311325474654,1
