,T1270,T218,T247,T333,T475,T547,T644,T830,T907,T930,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02420945953695392,54
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03233507228918971,8
2,1,0,0,1,0,0,0,0,0,0,0.0,0.033399638415926775,7
3,0,0,0,0,0,0,0,1,0,0,0.0,0.03498069398056149,1
4,1,0,0,0,0,0,0,1,0,0,0.0,0.034981451830341875,3
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03653300175188376,2
6,1,0,0,0,1,0,0,0,0,0,0.0,0.03688109763577052,1
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03708478523844502,3
8,1,0,0,0,0,0,0,0,0,1,0.1,0.03925426456481265,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.0373953277673872,3
10,0,0,0,0,0,0,0,0,0,0,0.0,0.037755347217684775,2
11,0,0,0,0,1,0,0,0,0,0,0.0,0.03791842826270766,2
12,1,0,0,0,0,0,1,0,0,0,0.0,0.03805639202764729,2
13,0,0,0,0,0,0,0,0,0,1,0.0,0.039021177105442624,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.03925426456481265,3
15,1,0,1,0,0,0,0,0,0,0,0.0,0.0396432930408331,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.04070192518426535,2
17,0,0,0,1,0,0,0,1,0,0,0.0,0.04185990063091477,1
18,1,0,0,0,0,0,0,0,0,0,0.1,0.02420945953695392,1
19,0,0,0,1,0,0,0,0,1,0,0.0,0.044278520171795656,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.04817413049286517,1
