,T1099,T1638,T2,T408,T683,T742,T76,T813,T834,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.024154084755908828,27
1,1,0,0,0,0,0,0,0,0,0,0.0,0.025632453461991653,19
2,0,1,0,0,0,0,0,0,0,0,0.0,0.026605919591810835,17
3,0,0,0,0,0,0,0,0,1,0,0.0,0.029927180305057414,4
4,0,0,0,0,0,0,1,0,0,0,0.0,0.03045838307759604,3
5,0,1,0,0,0,0,0,1,0,0,0.0,0.030808412778936076,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03097759015657516,6
7,0,0,0,0,0,0,0,0,0,0,0.0,0.031048676092563763,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03133605915180784,3
9,1,0,0,0,0,0,0,1,0,0,0.0,0.03161583947336897,2
10,0,0,0,0,0,0,0,1,1,0,0.0,0.032644860194445444,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.03273701161290386,4
12,0,0,0,0,0,0,1,1,0,0,0.0,0.033121245177584135,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.03386559668489641,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.03491223371982862,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.03595937780111731,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.03674952098143522,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.03677926088497281,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.03715622194299307,1
19,1,0,0,1,0,0,0,0,0,0,0.0,0.038465856327360506,1
20,1,0,0,0,0,0,0,0,0,1,0.0,0.03882711044942269,1
21,0,0,0,0,0,1,0,0,1,0,0.0,0.04037798374126447,1
