,T1060,T1105,T1114,T1270,T1331,T1427,T304,T611,T673,T707,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.030332642308303907,50
1,0,0,0,1,0,0,1,0,0,0,0.0,0.03737716051329507,8
2,0,0,1,1,0,0,0,0,0,0,0.0,0.037556212091843136,9
3,0,0,0,1,1,0,0,0,0,0,0.0,0.03780102102889454,2
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03846568532373381,3
5,0,0,0,1,0,0,0,1,0,0,0.0,0.03935982407422815,4
6,0,0,0,1,0,1,0,0,0,0,0.0,0.039687488167518783,1
7,0,0,0,1,0,0,0,0,1,0,0.0,0.03968822818937777,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.040762767001451775,7
9,1,0,0,1,0,0,0,0,0,0,0.0,0.04182611249260785,3
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04183616363229395,2
11,0,1,0,0,0,0,0,0,0,0,0.0,0.0420042744571531,3
12,0,0,0,0,1,0,0,0,0,0,0.0,0.043467323475199035,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.04380211844732222,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.04687606166923369,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.0507073946798356,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.05189991926071537,1
17,1,0,0,1,0,0,0,0,0,0,0.1,0.04182611249260785,1
18,0,0,0,0,0,1,0,1,0,0,0.0,0.054762529572882815,1
