,T1041,T1311,T1630,T191,T203,T31,T311,T504,T594,T597,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.026943614191634435,23
1,0,0,1,0,0,0,0,0,0,0,0.0,0.027172837301595375,35
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02732980395735244,23
3,0,0,1,0,0,0,1,0,0,0,0.0,0.03193411617533544,2
4,0,0,0,1,0,0,0,0,0,1,0.0,0.03335476517087549,2
5,0,1,0,1,0,0,0,0,0,0,0.0,0.033453809064652396,2
6,0,0,0,1,0,0,0,1,0,0,0.0,0.033607331164968356,2
7,0,0,1,0,0,0,0,0,0,1,0.0,0.0339998489974164,2
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03418098276053626,2
9,0,0,0,1,0,1,0,0,0,0,0.0,0.03421792513602427,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03464028030324443,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.03495479990387284,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.035153947701040175,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.03555238675935797,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.045201092026439536,1
