,T1074,T1124,T1184,T1217,T1220,T130,T574,T695,T710,T78,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.034828746945934866,19
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03483446175948504,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.035625534934723056,14
3,0,1,0,0,0,0,0,0,0,0,0.0,0.037712952429502136,5
4,1,0,0,0,0,0,0,0,0,1,0.0,0.038400737881881204,5
5,0,0,0,0,1,0,0,0,0,0,0.0,0.03974419490542926,3
6,1,0,1,0,0,0,0,0,0,0,0.0,0.03987472873627313,7
7,0,0,0,1,0,0,0,0,0,0,0.0,0.03989598948201542,2
8,0,0,1,0,0,0,0,0,0,1,0.0,0.04001256954168352,6
9,1,1,0,0,0,0,0,0,0,0,0.0,0.04239245066681241,4
10,0,1,0,0,0,0,0,0,0,1,0.0,0.042560474723116054,2
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04394079466612387,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.044153938638333015,2
13,0,0,0,0,0,0,0,0,1,0,0.0,0.044169481614146536,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.04534496251582313,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.04585696417552368,2
16,0,0,0,0,0,0,1,0,0,1,0.0,0.046123067349650305,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.04685107803912002,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.04695817404955823,2
19,0,0,0,0,0,1,0,0,0,1,0.0,0.047272082448263315,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.048040503755814395,2
21,0,0,1,0,1,0,0,0,0,0,0.1,0.046551460777702475,1
22,0,1,1,0,0,0,0,0,0,0,0.1,0.04511968195443586,1
