,T1214,T1268,T1417,T1481,T1551,T1624,T366,T534,T714,T778,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.021348654473555724,34
1,0,0,0,0,0,1,0,0,0,0,0.0,0.022460895689616713,22
2,1,0,0,0,0,0,0,0,0,0,0.0,0.023146460958791096,3
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02464259050001224,10
4,1,0,1,0,0,0,0,0,0,0,0.0,0.025589469177407308,4
5,0,0,1,0,0,1,0,0,0,0,0.0,0.026413322665503808,4
6,0,1,1,0,0,0,0,0,0,0,0.0,0.026673643650226866,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.026836172053894804,4
8,0,0,0,0,0,0,0,0,0,0,0.0,0.027262433079926998,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02797632982977221,1
10,1,1,0,0,0,0,0,0,0,0,0.0,0.02826341512852237,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.02861527931750228,2
12,0,0,0,0,0,0,1,0,0,0,0.0,0.028841487382597893,2
13,0,0,1,1,0,0,0,0,0,0,0.0,0.029861930223906142,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.029870892771929808,1
15,0,0,1,0,0,0,1,0,0,0,0.0,0.030017312284201937,2
16,0,0,1,0,0,0,0,1,0,0,0.0,0.030506440185609867,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.031061075723361906,2
18,0,0,0,0,1,1,0,0,0,0,0.0,0.031145733019350808,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.031781278720469736,1
20,0,1,0,0,0,0,0,0,0,1,0.0,0.03300250057075564,1
21,0,0,1,1,0,0,0,0,0,0,0.1,0.029861930223906142,1
