,T1075,T1195,T1454,T1532,T347,T376,T413,T690,T899,T964,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.05436045912782078,20
1,1,0,0,1,0,0,0,0,0,1,0.0,0.0551317327290985,19
2,1,0,1,0,0,0,0,0,0,1,0.0,0.05572126125773515,8
3,1,0,0,1,0,0,0,0,0,0,0.0,0.056142767144606386,10
4,1,0,1,0,0,0,0,0,0,0,0.0,0.056676312014219674,4
5,0,0,0,1,0,0,0,0,0,1,0.0,0.057791271060126874,7
6,0,0,1,0,0,0,0,0,0,1,0.0,0.05833268019890365,2
7,1,0,0,0,0,0,1,0,0,1,0.0,0.059229744270797205,9
8,1,0,0,1,0,0,1,0,0,0,0.0,0.06173098113087509,1
9,1,0,1,0,0,0,1,0,0,0,0.0,0.062308443792790616,1
10,0,0,0,1,0,0,1,0,0,1,0.0,0.06314161750116484,1
11,1,0,0,0,0,0,0,0,1,1,0.0,0.06326191049622573,4
12,1,0,0,0,0,0,1,0,0,0,0.0,0.06362559845810709,1
13,0,0,1,0,0,0,1,0,0,1,0.0,0.06372694443224386,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.06538462514542302,1
15,1,0,0,1,0,0,0,0,1,0,0.0,0.06568390336415508,1
16,1,0,0,0,0,0,0,1,0,1,0.0,0.06737239126699067,2
17,1,0,0,0,1,0,0,0,0,1,0.0,0.06932871570385672,2
18,1,0,0,1,0,0,0,1,0,0,0.0,0.0696980850294295,1
19,1,0,0,1,0,1,0,0,0,0,0.0,0.07020809474812352,1
20,0,0,0,0,0,0,0,0,1,1,0.0,0.07073849442214197,1
21,0,0,1,0,1,0,0,0,0,1,0.0,0.07383545806220404,1
22,0,0,0,1,0,0,0,0,1,1,0.1,0.06718289447752133,1
23,1,0,1,0,1,0,0,0,0,1,0.0,0.07848039549038963,1
