,T1029,T1098,T1286,T1297,T1420,T1455,T1548,T253,T330,T46,T465,T468,T479,T523,T525,T591,T627,T629,T857,T969,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02425444455635459,12
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.024926716553207294,8
2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.024926716553207294,7
3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02425444455635459,2
4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02518003332126484,2
5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.024926716553207294,4
6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025340460396714393,5
7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025354768327538788,5
8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.024926716553207294,2
9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.024926716553207294,3
10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02574823224744982,2
11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02583564943668224,3
12,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.025999150420747984,1
13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.024926716553207294,2
14,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02616203266288396,1
15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0262934130429545,1
16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.026388193289983743,1
17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15,0.024926716553207294,1
18,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.02583564943668224,1
19,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.02583564943668224,2
20,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026656684744497335,1
21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.024926716553207294,2
22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026887800296742106,1
23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.027200762056260305,1
24,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15,0.024926716553207294,1
25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.025354768327538788,1
26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027317523222208824,1
27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027548886048655505,1
28,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027658727536219306,1
29,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02783661840502266,1
30,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02784353376923378,1
31,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.029114687653735826,1
32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.027603537425295237,1
33,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02835064808882149,2
34,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.029145721329630166,1
35,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028668011821842438,1
36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02875908914184274,1
