,T1101,T1174,T119,T1212,T141,T1435,T1524,T1530,T1621,T224,T25,T751,T772,T811,T828,T860,T867,T884,T965,T979,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.035322760692968656,5
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.03556968779797261,6
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0.0,0.035626520707391945,3
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.035757729842675515,5
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.03581467959419121,5
5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.03607066272724826,1
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.036126072704272476,3
7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.036270574959656535,2
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.05,0.03705353682171093,2
9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.03657090311620885,1
10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,0.03660354793062779,3
11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.036608039377695446,2
12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.036666896329623284,1
13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03723400801564359,1
14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0.0,0.03724543207148864,4
15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,0.03737463635977449,1
16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0374308968380981,1
17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0.03743714438743069,2
18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.03758032413897171,2
19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037724295311313945,1
20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03778423988542527,1
21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03788553923477589,1
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0.03796200456481994,2
23,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03822637775898619,1
24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.05,0.03660354793062779,1
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.038501051753461364,1
26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,0.03854397196022201,1
27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.03866536749887452,1
28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03881961593666586,1
29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0.0,0.038884715958978563,1
30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.038947523617110756,1
31,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03902489724521989,1
32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0.0,0.039124441187583986,1
33,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,0.039394587737281626,1
34,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.039399883737131644,1
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.05,0.04018039171250863,2
36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.1,0.03954881402141103,1
37,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03951155933467609,1
38,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03959486873582692,1
39,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03978441998591575,1
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0.0,0.039897873904549117,1
41,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.03993696810175408,2
42,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0,0.040106006817949576,1
43,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,0.04019940468450646,1
44,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.040228527590548444,1
45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.040370091579242505,1
46,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.040444313524707384,1
47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.040468320276715146,1
48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,0.04064917755396692,1
49,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.04088980244132646,1
50,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0.0,0.04090511225506621,1
51,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.1,0.04107719182984412,2
52,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.05,0.03914725140123941,1
53,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.1,0.037532070771772286,1
54,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0.0,0.04137065699547663,1
55,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04178421692011981,1
56,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,0.04181185753985046,1
57,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,0.04185340579222012,1
58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.042116341153394916,1
59,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0,0.04231814779526774,1
60,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,0.0436496625726576,1
61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04369198758176713,1
62,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0.0,0.04408340058067376,1
63,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0.05,0.048976758663973156,1
64,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.05,0.042950461805190236,1
