,T1033,T1150,T1216,T1238,T1253,T1399,T149,T161,T1614,T263,T309,T351,T402,T429,T480,T667,T673,T69,T766,T899,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.02365192347679159,38
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.022176743566893156,11
2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.022176743566893156,10
3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02329727293767227,4
4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.05,0.026086854952011095,2
5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.05,0.02609024812021384,4
6,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.024559883939221233,2
7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.024664499240862496,1
8,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.05,0.02689926343024719,1
9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.02365192347679159,2
10,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.02514030210350391,1
11,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.025440440056712643,2
12,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02471639828085419,2
13,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.024963089672941533,1
14,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02514363851822185,1
15,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025145851546958354,1
16,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.05,0.026124615338935057,2
17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02530189304086933,1
18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.02365192347679159,1
19,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.025714561886606698,1
20,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.026739613592199295,2
21,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.026036926753066493,2
22,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026429510535043374,1
23,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.02609024812021384,1
24,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.02768239764411282,1
25,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.027895268854551594,1
26,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.029360527015320565,1
27,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03032475099467404,1
28,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.1,0.02514363851822185,1
29,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.027895268854551594,1
