,T1063,T1088,T1094,T1099,T1119,T1150,T1393,T1401,T1629,T193,T366,T462,T485,T588,T609,T610,T616,T760,T941,T982,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04355928494660807,8
1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04392284183743519,4
2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04430053991065587,6
3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.04430053991065587,3
4,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04483516376175238,2
5,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04487079914155194,6
6,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04497889169108517,5
7,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04514610172792331,1
8,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.045305948880610104,3
9,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04547736942863059,1
10,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.045494290946185095,1
11,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04497889169108517,1
12,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.045569477498044395,2
13,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.045971481940351736,2
14,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.046047840165751114,1
15,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0460979301126586,1
16,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04609958534690144,2
17,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04619907119009519,1
18,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04624773811455663,1
19,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04630731247814667,3
20,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04631006440879015,3
21,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04638628572164839,1
22,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.046735284592015806,1
23,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.04678187954425409,1
24,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04680811109522172,1
25,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04707154469969196,2
26,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04707189172732467,1
27,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04720791550890109,1
28,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04739427057296684,1
29,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0474718166484225,1
30,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.047513205232744354,1
31,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04756685699589516,1
32,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04569339610774086,1
33,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04800982850399118,1
34,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.048069297888399296,1
35,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.048189786387181,1
36,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04826791422976094,2
37,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.048317692124991256,1
38,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04836526767036478,1
39,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04843745449641911,2
40,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04868429727177904,1
41,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04639073494899831,1
42,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.05051018706436451,1
43,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.049386571391699614,1
44,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.05,0.04802488792628839,2
45,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.04963114707922782,1
46,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.04972297153997306,1
47,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,0.05006573936687166,1
48,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.1,0.04430053991065587,1
49,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05028350362455164,1
50,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.050343803982214094,1
51,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.050460600773933106,1
52,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.1,0.04392284183743519,1
53,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,0.05092965304601124,1
54,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.05109689746463186,1
55,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.05145506030095198,1
56,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.04499363057496504,1
57,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.05343873814719188,1
58,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.05511234445736307,1
59,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.05,0.054247029735329015,1
