,T1060,T1180,T1226,T1274,T1288,T1318,T1343,T137,T1491,T159,T213,T272,T450,T454,T517,T572,T655,T668,T698,T831,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.026397705470352206,12
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02646245568981526,13
2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.026899895350634386,9
3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0269154764462528,7
4,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027260467354693205,4
5,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027343556808571656,1
6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02646245568981526,4
7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.028424215488017202,3
8,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.02853236749639924,2
9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.028593825239966418,3
10,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0289387148780475,2
11,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.029033274516127132,1
12,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029045986415305397,1
13,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029094889110819512,1
14,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.029264874608481956,1
15,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.029342894441396383,1
16,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.026397705470352206,2
17,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.029821935538617835,1
18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03043970784403471,1
19,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.030793957236671953,1
20,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.030805303223873363,1
21,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0308758568887621,1
22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030940363770728882,1
23,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.030988149291409868,2
24,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031073917840191475,1
25,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031090662764358547,1
26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.0,0.03119248872629369,3
27,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.031264156392908346,1
28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03128273223118272,1
29,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03131118740953662,1
30,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03149125527418997,1
31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03156198658080658,1
32,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.05,0.03166032623830764,1
33,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.027260467354693205,1
34,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03192103933359226,1
35,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03192253270653743,1
36,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.03297606344610395,1
37,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0334251248832431,1
38,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.033773446879981656,1
39,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.033961089568792305,1
40,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0.0,0.03414670120648521,1
41,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0341831084277319,1
42,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.030793957236671953,1
43,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0347989473595532,1
44,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.03568363635456843,1
45,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.05,0.02899941288058668,1
46,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03951380716367293,1
