,T1076,T1124,T114,T119,T1242,T1278,T1342,T135,T1412,T1536,T1596,T1616,T186,T362,T365,T48,T503,T523,T8,T969,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.025550590898455294,5
1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.025873375909165934,15
2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026364048832835732,4
3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.02652533763003117,3
4,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.02677479290643819,4
5,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027079046951873305,3
6,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027190779768164936,3
7,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.02725366322822476,1
8,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027531977419483766,1
9,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,0.027550722338939775,8
10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.027611429087581896,3
11,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027639471533513,1
12,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.027848313269044724,4
13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.027920299504410453,1
14,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.02796641270438471,2
15,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.027973362139766377,1
16,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.027980596021066017,2
17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028045309794803647,1
18,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028377064290549623,1
19,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0,0.028610560775954304,3
20,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.028709311239057726,1
21,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02877345732269412,1
22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.028846455273039393,1
23,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.028917287712633362,1
