,T1048,T1058,T1215,T1253,T1454,T175,T183,T192,T252,T480,T526,T534,T744,T784,T792,T806,T847,T871,T934,T968,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027840872387640214,10
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027841224057147472,7
2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028087767405494415,1
3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02823015937399928,6
4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028247668037457173,4
5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028399964552275683,4
6,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028428114099100517,3
7,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028428496832684197,4
8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028648642452010827,3
9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028648749901666153,2
10,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.028399964552275683,5
11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.028648642452010827,4
12,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029344155020710493,1
13,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02967046769332151,1
14,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029766962811295657,2
15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.05,0.031656686296880114,2
16,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029344155020710493,2
17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03212825868981147,1
18,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03078750870618772,1
19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03085552418364134,1
