,T1055,T1081,T1169,T1184,T1218,T1236,T1392,T1490,T165,T290,T4,T454,T496,T529,T537,T558,T595,T61,T792,T988,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02519246268890461,17
1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026471138816720842,4
2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026539599979961245,2
3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02691569095294138,3
4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027011563587190777,5
5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02755449990535437,4
6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027075740993921484,4
7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02519246268890461,2
8,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02755449990535437,3
9,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027820636676593204,2
10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027886745139998514,2
11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027899005500656538,1
12,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02808194257398772,2
13,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028113982913460907,1
14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028298202831607666,1
15,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02847939553365864,2
16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028773114580107423,1
17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028791341798809832,1
