,T1082,T1151,T1257,T138,T1413,T1511,T1574,T160,T1606,T1642,T1653,T182,T216,T305,T522,T677,T729,T732,T877,T987,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02748713319727146,9
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02767178691351677,5
2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02780250125221117,6
3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.028556486826950996,1
4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.028577715404485123,7
5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02871295357387018,3
6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.02877862196614598,5
7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.05,0.02748713319727146,1
8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0.0,0.028885244757399602,4
9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,0.02897821274267931,5
10,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.0,0.029036637300585266,5
11,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,0.029044040857540757,2
12,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0291802234293876,4
13,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.029374348505964733,1
14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02952606275737345,2
15,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.05,0.0291802234293876,3
16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.030069639354236222,1
17,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.0,0.03024040412395857,1
18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.05,0.02897821274267931,1
19,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03036114117066372,1
20,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030523885448383612,1
21,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.030584048039808676,1
22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03071578260942328,1
23,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03088554772907961,1
24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.030900736072176617,1
25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.05,0.02897821274267931,1
26,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.05,0.029036637300585266,1
27,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03128847101566731,1
28,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.031344539762940826,1
29,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03141553820778871,1
30,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.05,0.03024040412395857,1
31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0.0,0.03164967453102099,1
32,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.05,0.03310568614278109,1
33,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03207180223526218,1
34,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0319331862639959,1
35,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.02952606275737345,1
36,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.1,0.02877862196614598,1
37,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.028577715404485123,1
38,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.03261106016713307,1
39,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.03274763430167243,1
40,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.02767178691351677,1
41,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03293485795343194,1
42,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0.0,0.03298795763008291,1
43,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0.0,0.03300636681933805,1
44,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03311574453801569,1
45,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.0325322314828357,1
46,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.0,0.03373703321031108,1
47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.030069639354236222,1
48,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0.0,0.03398595536182801,1
49,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.035016408180944286,1
50,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.035535080288370886,1
51,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03622986961970982,1
52,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.1,0.03345349725080379,1
