,T1059,T1080,T1085,T1109,T120,T1336,T139,T1424,T1441,T1473,T166,T167,T222,T350,T44,T542,T742,T824,T903,T940,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04288888374477324,10
1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.042934667543187616,6
2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0432765866867141,3
3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04409216318116706,11
4,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.04476946479802338,2
5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04492832230288695,2
6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0452999237100499,3
7,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04536652466644087,3
8,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.04547567260907255,4
9,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.04614192389064871,1
10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,0.04637421186970668,1
11,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.04649580910784834,1
12,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04660161781329848,1
13,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.04288888374477324,1
14,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04669916637208091,1
15,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.04682830581743673,1
16,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.04409216318116706,1
17,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.046913087720468045,1
18,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.04709027094010962,1
