,T1055,T121,T1230,T1240,T1271,T1341,T1366,T1415,T1461,T155,T1632,T308,T350,T396,T414,T438,T561,T847,T849,T865,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02221065973120977,15
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022462455423579775,20
2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023626640514409655,7
3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023649110900613682,8
4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023652773517594847,6
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02419846673057749,5
6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.025228135594555823,1
7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02607214684104285,1
8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02558763136122366,1
9,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026016594844275695,1
10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026108455058577923,2
11,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02612262647766911,2
12,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026141026302783088,1
13,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026296524574136195,1
14,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026321602291359287,1
15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026377839085468993,1
16,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026646536506770097,1
17,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026683633692336083,1
18,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.026833210534620896,1
19,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.026296524574136195,2
20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02696500991947382,1
21,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02748524674416279,1
22,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.027321635553960732,1
23,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027322046257278146,1
24,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02732360182713564,2
25,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027449655879888096,1
26,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027484193143196847,1
27,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02802235422008502,1
28,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.027124196040233268,1
29,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.027622739422821233,1
30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030402059444071292,1
31,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.026016594844275695,1
32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.02696500991947382,1
33,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.02870470234872868,1
34,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.028708585487350495,1
35,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.023649110900613682,1
36,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.028732548775447526,1
37,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02923836477886002,1
38,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027944313579092227,1
39,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.05,0.03176647771616119,1
40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0329922770845732,1
