,T1015,T1035,T1056,T1068,T1092,T1109,T1237,T1240,T1285,T1394,T1460,T1612,T1620,T20,T512,T606,T66,T734,T814,T888,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038178204837092986,7
1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04069522388578452,2
2,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03945308516570335,6
3,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03949907250462901,14
4,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.039610984136446405,1
5,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.039672906932719666,6
6,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03968270135681295,2
7,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03971707836603685,2
8,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.038178204837092986,2
9,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.039815123235648994,6
10,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.040379445282903284,1
11,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.040404038149045814,4
12,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.04040798459354707,4
13,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.04046277846811731,2
14,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04063046511384671,3
15,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04106633443311133,1
16,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04113246928264471,2
17,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04114292355264233,1
18,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04497884966186015,1
19,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04128410444300879,1
20,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04143909814472424,1
21,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04159675175795464,1
