,T0,T1056,T1229,T1230,T1302,T1343,T1362,T1501,T1535,T1570,T184,T222,T249,T331,T395,T532,T54,T719,T83,T901,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03826212773566192,15
1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03930833030346288,3
2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03941897475550303,7
3,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.039555607858018274,6
4,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.042175364086884035,4
5,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.039697155409704074,3
6,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04006296061812307,4
7,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04011253389345416,6
8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04022952975438731,1
9,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04038314225866634,1
10,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04066322722748574,2
11,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04074784421752689,3
12,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.040888409400023466,2
13,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.041128341749893146,1
14,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04112903281188416,2
15,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.04379785741523348,2
16,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04122932306970581,1
17,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04142843565094674,1
18,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04147244117589381,2
19,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04156121270655008,1
20,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.041696408849342885,2
21,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.05,0.04435091188772596,1
22,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04188284456911046,1
23,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04011253389345416,1
24,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04217589335056595,1
25,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04231351736852457,1
26,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.042379342834440996,1
27,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04011253389345416,1
28,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0424575931816735,1
29,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.042990239605772744,1
30,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.043342046103443575,2
31,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04345352049167861,1
32,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03941897475550303,1
33,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.04405780909119735,1
34,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.04406189059599127,1
35,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04409930976717408,2
36,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04485004996310866,1
37,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04485357137808475,1
38,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04495480575917805,1
39,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.045234912564129745,1
40,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.04253279404883424,1
41,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0454569776829472,1
