,T11,T1109,T1144,T1279,T1333,T1413,T1445,T1479,T151,T1605,T1638,T226,T462,T695,T704,T767,T87,T965,T987,T996,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03305108968027623,7
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03344411997636956,5
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03370602913067569,5
3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03387925837788075,4
4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03388942148342633,2
5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.033991808664853296,4
6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03401225773153634,1
7,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.035340812700689284,3
8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03492161444529656,4
9,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03808110960239093,3
10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.03524391355741793,3
11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03526017638369454,3
12,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.035321824223697854,2
13,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.035340812700689284,1
14,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.035340812700689284,2
15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03558412999008254,1
16,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03560449197286434,1
17,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0.1,0.03924474077897771,2
18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03585244098596519,1
