,T1052,T1066,T1142,T115,T124,T1252,T1320,T1426,T1441,T1464,T1488,T150,T1523,T329,T603,T624,T656,T856,T860,T980,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.028975856257337392,7
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.029354782215118683,7
2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.0,0.02981364343272835,4
3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.030362559202093464,3
4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03050113389240356,2
5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.030607708906031404,3
6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.03070960898855821,1
7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.03081485758077723,1
8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03093645900917324,2
9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.031049239772028826,2
10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03113695336786951,5
11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.03115594308659701,1
12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,0.03124946910523376,4
13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.031360630415653665,2
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.03154414449242028,2
15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.03170721578420871,1
16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,0.03202659332679502,1
17,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.032088007041235794,2
18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.03259386522326897,3
19,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03218377369772254,1
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03259386522326897,1
21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03274427952500831,1
22,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,0.03287059792101982,1
