,T1045,T1105,T1262,T1276,T1447,T1464,T152,T1629,T294,T337,T359,T509,T672,T692,T715,T719,T852,T863,T904,T908,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030561507132668645,22
1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.028799954709167762,10
2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03190357157929753,13
3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029496968071767084,4
4,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.029669846566369288,1
5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030019402982147763,4
6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.030356536868533388,4
7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030562438434581903,1
8,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.03073979843564042,1
9,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03083087935763433,1
10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03331631693141397,4
11,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03128898592221653,2
12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.033795413842540756,4
13,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.03141515912525534,2
14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.0314726967148628,1
15,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.028799954709167762,1
16,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.031812532831127456,2
17,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03190357157929753,1
18,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03230769369628313,1
19,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0.03190357157929753,1
20,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03200845880823533,1
21,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0324589696860669,1
22,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035025548844364346,1
23,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.05,0.03200863090197679,1
24,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03282751421083903,1
25,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03276791030072781,1
26,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03298113270500861,1
27,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.028799954709167762,1
28,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.05,0.03249979672749753,1
29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03306983372420936,1
30,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.033953645777403216,1
31,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.034462282592432766,1
32,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03456060483253247,1
33,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03190455439003064,1
34,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03518340732974125,1
35,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.037711431360433006,1
36,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03141515912525534,1
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,0.03607207327030251,1
38,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03764390731167682,1
39,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.04169099385595638,1
