,T1021,T109,T1090,T1169,T1273,T1289,T1319,T1326,T1343,T1450,T1468,T1588,T1600,T234,T239,T270,T470,T49,T532,T822,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03858589482679479,2
1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.038681630313381704,3
2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.038909574136508585,3
3,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03917443334671278,1
4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.039182236565516185,2
5,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03939958337886279,2
6,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03956018844169411,2
7,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.04164010409415417,2
8,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03978840484163337,3
9,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.038909574136508585,2
10,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04007305088768326,1
11,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.040220445320403475,1
12,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.040352676381541074,1
13,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0404525584174037,1
14,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04058972408546449,2
15,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.04263838873897945,5
16,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04070976333398771,1
17,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.05,0.03939958337886279,1
18,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.04096764936122024,1
19,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,0.04101351420303463,1
20,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0411062765930849,1
21,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.1,0.043093425972107476,1
22,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.041331299700658394,1
23,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0413392711704708,1
24,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04139985325308192,2
25,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.04141471767771404,1
26,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04175311639289858,1
27,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.04165796080700731,1
28,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04201401978953424,2
29,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04208806354381758,1
30,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04210183924670637,1
31,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.042106624035120784,1
32,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04217704482179711,3
33,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04228219030574635,1
34,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03963615332401642,1
35,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.04238667228850858,1
36,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03917443334671278,1
37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.0,0.0424682233048989,1
38,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04255835873013557,1
39,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.0404525584174037,1
40,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.15,0.04493086232870985,1
41,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.05,0.040578830131942,1
42,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.04278559143417465,1
43,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04283472070457449,1
44,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.04175311639289858,1
45,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04293881371461826,1
46,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.042557907648216306,1
