,T1127,T1235,T1246,T1323,T1324,T1360,T1497,T1620,T248,T353,T354,T355,T390,T419,T440,T541,T548,T667,T818,T833,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03540803431210338,8
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.036377982728260386,3
2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.03660259553601074,3
3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037055508797028174,11
4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03721214815632821,9
5,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03735721107018788,3
6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03797688683927607,4
7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0380431412822694,3
8,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.03807875553741043,4
9,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03810879298216341,3
10,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.038138300776655386,2
11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03844100771792503,1
12,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.038571178984247285,1
13,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03873770629047456,2
14,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03876758388997115,2
15,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0388569302869057,1
