,T1139,T1185,T1213,T125,T1272,T1299,T1384,T1654,T167,T170,T191,T28,T366,T476,T537,T539,T74,T744,T775,T868,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03976207643959283,8
1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03774062303689676,4
2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.037776607119479166,10
3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03812268789687177,3
4,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03826691997708482,2
5,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03826691997708482,3
6,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03861330292052777,3
7,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03861330292052777,1
8,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.038721834458390544,2
9,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03877433987886834,2
10,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03877433987886834,3
11,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0391722853533342,1
12,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03919016638118835,1
13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03919016638118835,1
14,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03922265001479339,2
15,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04196353966497647,1
16,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.039360661653609574,1
17,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039614345652242165,3
18,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.039802163110071793,1
19,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03984217026449704,1
20,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.04246758685743936,1
21,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03864980962597565,1
22,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04015239672157493,1
23,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03976207643959283,1
24,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04012119875759154,1
25,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04052960960914359,1
26,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.040619224365505226,1
27,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.040626437354608566,1
28,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0409729918529952,1
29,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.040858139434906286,1
30,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.04353527580922976,1
31,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.040951677872938914,1
32,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04103416271674072,1
33,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04109209311491519,1
34,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04103416271674072,1
35,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03976207643959283,1
36,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.05,0.03960541251735703,2
37,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.041364631355146536,2
38,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.04140644837687321,2
39,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04144279881156303,1
40,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.04152967554042811,1
41,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04180284612288568,1
42,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.05,0.0419118390133645,1
43,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.041922215429904305,1
44,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.04198383168851697,1
45,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.042226129235758365,1
46,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04232310872802381,1
47,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.042392137896374096,1
48,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04248651251007114,1
49,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03861330292052777,1
50,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.042938216187023474,1
51,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.04300922350353117,1
52,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.042938349393574785,1
53,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.1,0.04246758685743936,1
54,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0,0.04365258210414885,1
55,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.041330903356618834,1
56,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.04403400237107138,1
57,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.04299090246538119,1
58,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.041364631355146536,1
59,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04466878724818966,1
60,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.04246726179769549,1
61,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03976207643959283,1
