,index,time,rate
0,128,19855.77319587629,0.1134020618556701
1,186,2298.140410958904,0.0034246575342465
2,286,17009.0,1.0
3,74,29391.24340175953,0.0058651026392961
4,229,129161.26605504588,0.0114678899082568
5,183,60077.360795454544,0.0085227272727272
6,22,107616.55350553503,0.011070110701107
7,147,208415.47721179624,0.0241286863270777
8,246,51808.92582417582,0.0054945054945054
9,6,92685.55118924507,0.3805584281282316
10,141,26083.63957597173,0.0035335689045936
11,53,762638.812633833,0.8704496788008566
12,242,46563.26233183857,0.0381165919282511
