,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1006,65706.0,0.6363636363636364
5,1007,72340.0,0.1666666666666666
6,1008,66767.0,0.6
7,1009,73296.0,0.6363636363636364
8,1011,70258.0,1.0
9,1012,65224.0,0.3333333333333333
10,1013,63487.0,0.8181818181818182
11,1014,63898.0,0.1666666666666666
12,1015,62814.0,0.375
13,1016,71097.0,0.6
14,1017,71854.0,1.0
15,1018,67979.0,0.1666666666666666
16,1019,61541.0,1.0
17,1020,70137.0,1.0
18,1023,72901.0,0.2857142857142857
19,1030,73594.0,0.1428571428571428
20,1031,72163.0,0.1428571428571428
21,1032,72035.0,0.1428571428571428
22,1034,76761.0,0.1428571428571428
23,1035,73280.0,0.1428571428571428
24,1036,73213.0,0.1428571428571428
25,1037,73403.0,0.1428571428571428
26,1038,74560.0,0.1428571428571428
27,1040,64626.0,0.1428571428571428
28,1042,75620.0,0.1428571428571428
29,1043,69945.0,0.1428571428571428
30,1049,63636.0,0.2857142857142857
31,1050,65838.0,0.375
32,1051,49434.0,0.2857142857142857
33,1053,67313.0,0.1666666666666666
34,1055,67465.0,0.2857142857142857
35,1061,74503.0,0.4444444444444444
36,1064,71030.0,0.5555555555555556
37,1065,74044.0,0.375
38,1066,65426.0,0.2857142857142857
39,1068,75418.0,1.0
40,1070,71455.0,1.0
41,1072,64094.0,1.0
42,1073,62697.0,0.5714285714285714
43,1074,63135.0,0.5714285714285714
44,1075,61787.0,1.0
45,1076,38987.0,0.7307692307692307
46,1078,100383.0,0.6
47,1079,99670.0,0.7222222222222222
48,1081,103886.0,0.6
49,1082,91247.0,0.65
50,1083,105842.0,0.6666666666666666
51,1084,110763.0,0.5333333333333333
52,1085,106119.0,0.5333333333333333
53,1086,108785.0,0.5333333333333333
54,1087,105447.0,0.5882352941176471
55,1088,109576.0,0.7058823529411765
56,1091,107015.0,0.5333333333333333
57,1092,101461.0,0.7333333333333333
58,1093,102905.0,0.5333333333333333
59,1094,103962.0,0.6875
60,1096,105370.0,0.6
61,1098,104035.0,0.5333333333333333
62,1099,104558.0,0.6666666666666666
63,1101,104382.0,0.6875
64,1102,105994.0,0.6
65,1105,101495.0,0.5333333333333333
66,1106,103465.0,0.5333333333333333
67,1108,102374.0,0.75
68,1110,76002.0,0.5333333333333333
69,1113,100698.0,0.6470588235294118
70,1115,69823.0,0.7058823529411765
71,1117,99793.0,0.5625
72,1122,104723.0,0.75
73,1124,104528.0,0.5333333333333333
74,1126,101399.0,0.5333333333333333
75,1127,104515.0,0.5333333333333333
76,1128,103172.0,0.5333333333333333
77,1132,104804.0,0.5333333333333333
78,1133,103439.0,0.6875
79,1135,102897.0,0.75
80,1136,100712.0,0.6666666666666666
81,1137,104529.0,0.5333333333333333
82,1138,104564.0,0.625
83,1139,100557.0,0.7058823529411765
84,1140,105943.0,0.75
85,1143,102071.0,0.7894736842105263
86,1145,102207.0,0.6842105263157895
87,1149,103676.0,0.6
88,1152,105094.0,0.75
89,1153,96128.0,0.7777777777777778
90,1154,101976.0,0.7333333333333333
91,1155,101865.0,0.6
92,1156,102039.0,0.7777777777777778
93,1157,102730.0,0.8
94,1160,101864.0,0.5333333333333333
95,1161,103574.0,0.7368421052631579
96,1163,103276.0,0.631578947368421
97,1167,105072.0,0.6
98,1168,101061.0,0.6
99,1171,110544.0,0.6
100,1172,100542.0,0.75
101,1173,103636.0,0.6
102,1175,80217.0,0.6
103,1178,40050.0,0.6
104,1182,104512.0,0.6
105,1183,103420.0,0.7333333333333333
106,1184,100840.0,0.6666666666666666
107,1188,102480.0,0.5625
108,1189,105210.0,0.5625
109,1191,105916.0,0.7368421052631579
110,1192,104668.0,0.5625
111,1193,98533.0,0.2857142857142857
112,1195,56779.0,0.2
113,1197,71778.0,0.2
114,1199,69753.0,0.5555555555555556
115,1202,127168.0,0.4285714285714285
116,1205,74784.0,0.4285714285714285
117,1206,102403.0,0.4285714285714285
118,1213,102596.0,0.4285714285714285
119,1214,103810.0,0.4285714285714285
120,1217,104756.0,0.4285714285714285
121,1218,105987.0,0.4285714285714285
122,1219,103061.0,0.4285714285714285
123,1220,102343.0,0.4285714285714285
124,1221,104393.0,0.7142857142857143
125,1222,107313.0,0.625
126,1223,101339.0,0.4285714285714285
127,1236,108096.0,1.0
128,1237,124666.0,1.0
129,1238,105329.0,1.0
130,1241,147242.0,1.0
131,1243,84936.0,0.3
132,1244,82883.0,0.1428571428571428
133,1245,60266.0,0.1428571428571428
134,1247,73595.0,0.1428571428571428
135,1249,60673.0,0.25
136,1250,76455.0,0.25
137,1251,74725.0,0.3333333333333333
138,1252,57613.0,0.4375
139,1253,55860.0,0.0714285714285714
140,1254,57517.0,0.0714285714285714
141,1255,57261.0,0.0714285714285714
