,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1006,65706.0,0.6363636363636364
4,1008,66767.0,0.6
5,1011,70258.0,1.0
6,1012,65224.0,0.3333333333333333
7,1014,63898.0,0.1666666666666666
8,1021,69925.0,0.1666666666666666
9,1022,74888.0,1.0
10,1023,72901.0,0.2857142857142857
11,1024,73033.0,0.375
12,1026,74064.0,0.4285714285714285
13,1030,73594.0,0.1428571428571428
14,1032,72035.0,0.1428571428571428
15,1033,77736.0,0.1428571428571428
16,1034,76761.0,0.1428571428571428
17,1039,73593.0,0.1428571428571428
18,1040,64626.0,0.1428571428571428
19,1044,67669.0,0.1428571428571428
20,1048,57672.0,0.375
21,1049,63636.0,0.2857142857142857
22,1050,65838.0,0.375
23,1052,62766.0,0.1666666666666666
24,1053,67313.0,0.1666666666666666
25,1054,62199.0,0.1666666666666666
26,1055,67465.0,0.2857142857142857
27,1057,64675.0,0.1666666666666666
28,1058,60284.0,0.1666666666666666
29,1059,74612.0,0.1666666666666666
30,1060,73766.0,0.1666666666666666
31,1061,74503.0,0.4444444444444444
32,1062,73972.0,0.375
33,1064,71030.0,0.5555555555555556
34,1067,73454.0,1.0
35,1068,75418.0,1.0
36,1070,71455.0,1.0
37,1076,38987.0,0.7307692307692307
38,1079,99670.0,0.7222222222222222
39,1082,91247.0,0.65
40,1085,106119.0,0.5333333333333333
41,1086,108785.0,0.5333333333333333
42,1087,105447.0,0.5882352941176471
43,1088,109576.0,0.7058823529411765
44,1090,108964.0,0.5333333333333333
45,1092,101461.0,0.7333333333333333
46,1093,102905.0,0.5333333333333333
47,1094,103962.0,0.6875
48,1095,111163.0,0.6875
49,1098,104035.0,0.5333333333333333
50,1101,104382.0,0.6875
51,1106,103465.0,0.5333333333333333
52,1111,104124.0,0.8125
53,1112,104782.0,0.5333333333333333
54,1114,100580.0,0.5882352941176471
55,1116,99663.0,0.6470588235294118
56,1117,99793.0,0.5625
57,1119,69458.0,0.9444444444444444
58,1121,101922.0,0.6470588235294118
59,1124,104528.0,0.5333333333333333
60,1126,101399.0,0.5333333333333333
61,1128,103172.0,0.5333333333333333
62,1130,104695.0,0.5333333333333333
63,1134,104306.0,0.5333333333333333
64,1138,104564.0,0.625
65,1139,100557.0,0.7058823529411765
66,1140,105943.0,0.75
67,1143,102071.0,0.7894736842105263
68,1144,86130.0,0.6666666666666666
69,1145,102207.0,0.6842105263157895
70,1146,104676.0,0.7647058823529411
71,1147,103462.0,0.7647058823529411
72,1148,103064.0,0.7058823529411765
73,1149,103676.0,0.6
74,1150,102245.0,0.6
75,1151,102597.0,0.7619047619047619
76,1152,105094.0,0.75
77,1154,101976.0,0.7333333333333333
78,1156,102039.0,0.7777777777777778
79,1157,102730.0,0.8
80,1162,103913.0,0.631578947368421
81,1166,103341.0,0.6875
82,1168,101061.0,0.6
83,1169,106758.0,0.9
84,1170,101633.0,0.7777777777777778
85,1171,110544.0,0.6
86,1174,103158.0,0.6
87,1175,80217.0,0.6
88,1177,102668.0,0.5294117647058824
89,1179,104466.0,0.5625
90,1180,103747.0,1.0
91,1181,111786.0,0.7333333333333333
92,1182,104512.0,0.6
93,1185,104023.0,0.6
94,1186,102254.0,0.5625
95,1191,105916.0,0.7368421052631579
96,1194,82638.0,0.2
97,1197,71778.0,0.2
98,1200,74257.0,0.2
99,1201,116216.0,0.4285714285714285
100,1202,127168.0,0.4285714285714285
101,1205,74784.0,0.4285714285714285
102,1208,105952.0,0.4285714285714285
103,1212,104987.0,0.4285714285714285
104,1213,102596.0,0.4285714285714285
105,1216,103016.0,0.4285714285714285
106,1222,107313.0,0.625
107,1224,104825.0,0.4285714285714285
108,1225,184483.0,1.0
109,1227,89036.0,0.6666666666666666
110,1230,110715.0,1.0
111,1231,130785.0,1.0
112,1232,111052.0,1.0
113,1234,111773.0,1.0
114,1235,115220.0,1.0
115,1237,124666.0,1.0
116,1241,147242.0,1.0
117,1242,128500.0,1.0
118,1245,60266.0,0.1428571428571428
119,1246,76502.0,0.2222222222222222
120,1247,73595.0,0.1428571428571428
121,1248,77593.0,0.3333333333333333
122,1249,60673.0,0.25
123,1250,76455.0,0.25
124,1251,74725.0,0.3333333333333333
125,1252,57613.0,0.4375
126,1254,57517.0,0.0714285714285714
127,1255,57261.0,0.0714285714285714
128,1257,53786.0,0.0588235294117647
129,1260,58866.0,0.6111111111111112
130,1261,55431.0,0.1111111111111111
131,1264,58743.0,0.4166666666666667
132,1266,56724.0,0.0769230769230769
133,1267,55237.0,0.125
134,1270,57381.0,1.0
135,1271,57035.0,0.3
136,1275,59344.0,0.5833333333333334
137,1276,55118.0,1.0
138,1277,60660.0,1.0
139,1278,56481.0,0.3333333333333333
140,1284,80936.0,0.3888888888888889
141,1285,57628.0,0.2666666666666666
