,index,time,rate
0,1,57816.46666666667,0.0015503875968992
1,118,18812.731958762888,0.0010309278350515
2,140,908.3387096774194,0.0053763440860215
3,156,721772.7945619335,0.0302114803625377
4,190,124412.68285714286,0.0028571428571428
5,219,2435.9886363636365,0.002840909090909
6,25,72473.48387096774,0.002932551319648
7,32,276824.1715481171,0.0100418410041841
8,66,2788.7369942196533,0.0028901734104046
9,108,152112.89338731443,0.0013495276653171
10,151,516931.6807387863,0.0026385224274406
11,286,17009.0,1.0
12,145,88203.94750656169,0.0026246719160104
13,58,1885.3902439024391,0.0034843205574912
14,112,90431.17194092828,0.0010548523206751
15,127,281216.7711442786,0.0049751243781094
16,157,80123.9587628866,0.0034364261168384
17,227,195354.5710955711,0.0209790209790209
18,245,56309.28021978022,0.0054945054945054
19,262,1671.778947368421,0.0035087719298245
20,175,226665.04119850183,0.8426966292134831
21,107,20570.70802919708,0.0014598540145985
22,14,621907.6344827586,0.0206896551724137
23,244,57693.28099173554,0.0055096418732782
24,260,51643.759887005646,0.0028248587570621
25,280,5241.880733944954,0.8440366972477065
26,41,597079.5836768342,0.010717230008244
27,119,13877.94049008168,0.0011668611435239
28,125,13413.1786407767,0.0019417475728155
29,170,129299.1213483146,0.0112359550561797
30,263,2138.5461538461536,0.0038461538461538
31,8,53936.838068181816,0.0142045454545454
