,index,time,rate
0,1020,70137.0,1.0
1,1092,101461.0,0.7333333333333333
2,1169,106758.0,0.9
3,1176,78276.0,0.5294117647058824
4,1417,71926.0,0.5384615384615384
5,1456,632303.0,1.0
6,1477,563338.0,0.75
7,181,72459.0,0.6
8,812,55656.0,0.4
9,948,55483.0,0.2352941176470588
10,1075,61787.0,1.0
11,1111,104124.0,0.8125
12,1182,104512.0,0.6
13,165,66316.0,0.8333333333333334
14,1653,64234.0,1.0
15,193,69501.0,0.8
16,277,56233.0,1.0
17,816,57601.0,0.9565217391304348
18,971,104971.0,0.8333333333333334
19,1072,64094.0,1.0
20,1128,103172.0,0.5333333333333333
21,1216,103016.0,0.4285714285714285
22,1276,55118.0,1.0
23,1577,564456.0,0.5
24,1587,590740.0,0.5625
25,1622,61279.0,0.4
26,1230,110715.0,1.0
27,1651,593688.0,1.0
28,172,69185.0,0.75
29,177,76261.0,0.8
30,326,55101.0,0.5625
31,931,67183.0,1.0
32,1211,101081.0,0.4285714285714285
33,1408,74586.0,0.625
34,190,69986.0,0.6
35,364,56776.0,1.0
36,954,344992.0,1.0
37,975,114227.0,1.0
38,1019,61541.0,1.0
39,1063,63430.0,1.0
40,1233,107516.0,1.0
41,1236,108096.0,1.0
42,1270,57381.0,1.0
43,1479,572364.0,0.9761904761904762
44,1016,71097.0,0.6
45,1134,104306.0,0.5333333333333333
46,1146,104676.0,0.7647058823529411
47,1449,55867.0,1.0
48,1464,74450.0,0.9411764705882352
49,1472,67116.0,1.0
50,1586,601580.0,1.0
51,1070,71455.0,1.0
52,1109,107064.0,1.0
53,1274,60488.0,0.75
54,859,55308.0,0.6428571428571429
55,953,101821.0,1.0
56,1198,58485.0,0.7777777777777778
57,1458,626355.0,1.0
58,1465,74634.0,0.9166666666666666
59,861,56520.0,0.6428571428571429
60,955,155379.0,1.0
61,965,103091.0,0.8
62,982,106450.0,0.9411764705882352
63,1094,103962.0,0.6875
64,168,73960.0,0.75
65,476,54731.0,0.44
66,969,106119.0,0.7
67,986,180273.0,0.8333333333333334
68,1080,107799.0,0.6
69,1195,56779.0,0.2
70,1234,111773.0,1.0
71,1601,60422.0,0.4285714285714285
72,363,55713.0,0.95
73,958,54328.0,0.375
74,1099,104558.0,0.6666666666666666
75,1171,110544.0,0.6
76,1221,104393.0,0.7142857142857143
77,1460,610547.0,1.0
78,1461,82681.0,0.7777777777777778
79,1647,587727.0,0.6153846153846154
80,1295,59479.0,0.8571428571428571
81,1347,71335.0,0.4444444444444444
82,1418,77330.0,1.0
83,1661,137813.0,1.0
84,1076,38987.0,0.7307692307692307
85,1082,91247.0,0.65
86,1618,158287.0,1.0
87,968,108727.0,1.0
88,978,119431.0,0.9142857142857144
89,1140,105943.0,0.75
90,1165,106431.0,0.9047619047619048
91,1443,71155.0,0.7
92,1606,108582.0,0.7857142857142857
93,173,76132.0,0.75
94,306,58991.0,0.4545454545454545
95,885,54317.0,1.0
96,1291,97915.0,0.9333333333333332
97,14,63852.0,0.7407407407407407
98,1420,73568.0,0.7777777777777778
99,1452,618684.0,1.0
100,936,69336.0,1.0
101,1113,100698.0,0.6470588235294118
102,1168,101061.0,0.6
103,1237,124666.0,1.0
104,1405,79729.0,1.0
105,191,87494.0,0.8
106,1119,69458.0,0.9444444444444444
107,1153,96128.0,0.7777777777777778
108,1488,576489.0,0.4285714285714285
109,1612,551101.0,0.5454545454545454
110,164,89267.0,0.8461538461538461
111,369,55754.0,0.3478260869565217
112,1079,99670.0,0.7222222222222222
113,1166,103341.0,0.6875
114,1180,103747.0,1.0
115,24,54792.0,1.0
116,775,57089.0,0.75
117,1149,103676.0,0.6
118,1183,103420.0,0.7333333333333333
119,80,56602.0,0.3125
120,1329,70751.0,0.4594594594594595
121,1469,72239.0,0.8823529411764706
122,1637,609667.0,0.8
123,176,66652.0,0.75
124,871,56867.0,0.2
125,1064,71030.0,0.5555555555555556
126,1293,78058.0,0.8571428571428571
127,1442,76917.0,0.5454545454545454
128,1143,102071.0,0.7894736842105263
129,1326,71318.0,0.4864864864864865
130,1346,72239.0,0.5833333333333334
131,536,56427.0,0.7333333333333333
132,862,56763.0,0.6428571428571429
133,1225,184483.0,1.0
134,1277,60660.0,1.0
135,1453,640479.0,1.0
136,1649,66251.0,1.0
137,1654,692692.0,1.0
138,912,55586.0,0.7142857142857143
139,1067,73454.0,1.0
140,296,56380.0,1.0
141,402,57113.0,1.0
142,440,55789.0,0.6111111111111112
143,1011,70258.0,1.0
144,1073,62697.0,0.5714285714285714
145,1462,60610.0,0.7777777777777778
146,1473,5023.0,0.8297872340425532
147,182,78085.0,0.6
148,857,55223.0,0.6428571428571429
149,976,135522.0,1.0
150,980,117780.0,1.0
151,1139,100557.0,0.7058823529411765
152,1239,105850.0,1.0
153,1422,76582.0,0.9
154,1648,63683.0,1.0
155,183,71082.0,0.8
156,979,102229.0,1.0
157,1017,71854.0,1.0
158,1424,78698.0,0.8333333333333334
159,1457,643262.0,1.0
160,1471,58264.0,0.9333333333333332
161,175,73102.0,0.75
162,50,59629.0,0.7037037037037037
163,964,71885.0,0.9333333333333332
164,1338,70987.0,0.8837209302325582
165,1597,633943.0,1.0
166,1613,97029.0,0.9333333333333332
167,1655,75261.0,0.7142857142857143
168,951,107798.0,1.0
169,1145,102207.0,0.6842105263157895
170,1152,105094.0,0.75
171,1660,657202.0,1.0
172,961,55580.0,0.75
173,984,345042.0,0.7272727272727273
174,1467,55935.0,0.6153846153846154
175,184,69089.0,0.8
176,282,55351.0,0.8275862068965517
177,471,55852.0,0.3461538461538461
178,858,57146.0,0.6428571428571429
179,1101,104382.0,0.6875
180,1116,99663.0,0.6470588235294118
181,1135,102897.0,0.75
182,1240,109448.0,1.0
183,171,76760.0,0.75
184,1199,69753.0,0.5555555555555556
185,1448,77728.0,0.6666666666666666
186,1450,623159.0,1.0
187,1578,138469.0,1.0
188,170,68607.0,0.75
189,272,56225.0,1.0
190,1231,130785.0,1.0
191,1470,80976.0,1.0
192,1532,598791.0,1.0
193,1627,695419.0,1.0
194,192,70975.0,0.8
195,938,52453.0,0.5357142857142857
196,1342,70761.0,0.5416666666666666
197,1650,64387.0,1.0
198,896,56093.0,1.0
199,908,56667.0,0.2857142857142857
