,index,time,rate
0,119,13877.94049008168,0.0011668611435239
1,121,23807.11924439197,0.0011806375442739
2,122,2861.6439393939395,0.0025252525252525
3,123,2888.611675126904,0.0025380710659898
4,125,13413.1786407767,0.0019417475728155
5,126,2150.0692041522493,0.0034602076124567
6,127,281216.7711442786,0.0049751243781094
7,129,135.26666666666668,0.2666666666666666
8,130,456843.0375426621,0.0034129692832764
9,131,125822.2447368421,0.0184210526315789
10,132,180.8372093023256,0.0232558139534883
11,133,27064.7,0.0733333333333333
12,136,376790.1758530184,0.0157480314960629
13,140,908.3387096774194,0.0053763440860215
14,142,34660.087542087545,0.0033670033670033
15,143,13042.692307692309,0.0064102564102564
16,144,350464.2114942529,0.0045977011494252
17,145,88203.94750656169,0.0026246719160104
18,148,174715.75449101796,0.0479041916167664
19,149,112005.52577319588,0.0034364261168384
20,151,516931.6807387863,0.0026385224274406
21,153,152758.131661442,0.0031347962382445
22,154,18995.576315789476,0.0026315789473684
23,155,6035.413580246914,0.0061728395061728
24,158,200422.6282722513,0.0157068062827225
25,160,3196.65371024735,0.0035335689045936
26,165,85432.40315315315,0.0067567567567567
27,167,1452.7763157894738,0.0032894736842105
28,169,157107.95739910315,0.0089686098654708
29,170,129299.1213483146,0.0112359550561797
30,172,94666.79325842696,0.0089887640449438
31,173,90801.90112359553,0.0134831460674157
32,176,110423.52694610778,0.0149700598802395
33,177,283751.0589812332,0.1072386058981233
34,178,153972.81736526947,0.0059880239520958
35,180,263984.4036939314,0.0158311345646438
36,183,60077.360795454544,0.0085227272727272
37,185,3206.9052631578948,0.0070175438596491
38,186,2298.140410958904,0.0034246575342465
39,191,90280.41489361702,0.0053191489361702
40,192,296638.7880794702,0.0022075055187637
41,193,1148947.5740318906,0.0045558086560364
42,195,180355.2198275862,0.0086206896551724
43,196,148051.02127659574,0.0026595744680851
44,197,31607.147117296223,0.003976143141153
45,199,40186.28343313373,0.0019960079840319
46,200,37768.64619164619,0.0024570024570024
47,202,1962.0487106017192,0.0429799426934097
48,203,258177.5623632385,0.0043763676148796
49,205,556911.994,0.002
50,206,581977.4779411765,0.0122549019607843
51,207,399940.9080675422,0.0037523452157598
52,214,2908.2028169014084,0.0028169014084507
53,217,2300.5071225071224,0.0028490028490028
54,218,2424.2917847025496,0.0028328611898017
55,219,2435.9886363636365,0.002840909090909
56,221,41390.18709677419,0.0032258064516129
57,224,35965.71467391304,0.0027173913043478
58,225,98102.62763466044,0.0023419203747072
59,227,195354.5710955711,0.0209790209790209
60,228,69043.56712962964,0.0092592592592592
61,230,3214.744680851064,0.0035460992907801
62,234,455789.4595744681,0.0127659574468085
63,239,1903.791411042945,0.0030674846625766
64,240,71800.96226415095,0.0062893081761006
65,241,48571.9224137931,0.0028735632183908
66,244,57693.28099173554,0.0055096418732782
67,246,51808.92582417582,0.0054945054945054
68,251,10917.754237288136,0.0028248587570621
69,255,30452.900284900286,0.0028490028490028
70,256,82679.19209039547,0.0112994350282485
71,257,6237.691176470588,0.0073529411764705
72,260,51643.759887005646,0.0028248587570621
73,263,2138.5461538461536,0.0038461538461538
74,264,2136.8754448398577,0.0035587188612099
75,266,26322.74848484849,0.003030303030303
76,268,394799.8496042216,0.0079155672823219
77,273,36546.08273381295,0.0035971223021582
78,277,3428.7513966480446,0.0027932960893854
79,282,31482.00649350649,0.0324675324675324
80,283,423.26666666666665,0.1111111111111111
81,284,391.02272727272725,0.1136363636363636
82,285,385.77777777777777,0.1111111111111111
