,index,time,rate
0,102,97837.67088607595,0.0010548523206751
1,105,225282.7291960508,0.0409026798307475
2,110,99372.2906976744,0.0010570824524312
3,111,103971.94198312236,0.0010548523206751
4,112,90431.17194092828,0.0010548523206751
5,113,111715.83298097253,0.0010570824524312
6,115,94718.36670179135,0.0010537407797681
7,117,22281.60895522388,0.0009950248756218
8,118,18812.731958762888,0.0010309278350515
9,119,13877.94049008168,0.0011668611435239
10,122,2861.6439393939395,0.0025252525252525
11,124,2742.390745501285,0.0025706940874035
12,126,2150.0692041522493,0.0034602076124567
13,127,281216.7711442786,0.0049751243781094
14,130,456843.0375426621,0.0034129692832764
15,131,125822.2447368421,0.0184210526315789
16,132,180.8372093023256,0.0232558139534883
17,135,3874.633757961784,0.0477707006369426
18,136,376790.1758530184,0.0157480314960629
19,137,243089.1838709677,0.0483870967741935
20,140,908.3387096774194,0.0053763440860215
21,141,26083.63957597173,0.0035335689045936
22,145,88203.94750656169,0.0026246719160104
23,146,148781.44562334218,0.0079575596816976
24,147,208415.47721179624,0.0241286863270777
25,151,516931.6807387863,0.0026385224274406
26,153,152758.131661442,0.0031347962382445
27,156,721772.7945619335,0.0302114803625377
28,159,24077.859259259258,0.0037037037037037
29,160,3196.65371024735,0.0035335689045936
30,161,359.5,0.0675675675675675
31,165,85432.40315315315,0.0067567567567567
32,166,4082.751851851852,0.0037037037037037
33,167,1452.7763157894738,0.0032894736842105
34,168,14673.852242744064,0.0026385224274406
35,169,157107.95739910315,0.0089686098654708
36,170,129299.1213483146,0.0112359550561797
37,172,94666.79325842696,0.0089887640449438
38,173,90801.90112359553,0.0134831460674157
39,174,113026.56207674944,0.0045146726862302
40,175,226665.04119850183,0.8426966292134831
41,176,110423.52694610778,0.0149700598802395
42,177,283751.0589812332,0.1072386058981233
43,178,153972.81736526947,0.0059880239520958
44,180,263984.4036939314,0.0158311345646438
45,181,53530.62908011869,0.0385756676557863
46,184,85381.934169279,0.0031347962382445
47,188,683693.641434263,0.0039840637450199
48,192,296638.7880794702,0.0022075055187637
49,193,1148947.5740318906,0.0045558086560364
50,194,178470.4745762712,0.0508474576271186
51,197,31607.147117296223,0.003976143141153
52,200,37768.64619164619,0.0024570024570024
53,201,11902.74,0.0033333333333333
54,204,60802.46719681909,0.003976143141153
55,205,556911.994,0.002
56,206,581977.4779411765,0.0122549019607843
57,210,53197.85444234405,0.0018903591682419
58,213,9288.867605633804,0.0084507042253521
59,214,2908.2028169014084,0.0028169014084507
60,216,2181.623229461756,0.0028328611898017
61,217,2300.5071225071224,0.0028490028490028
62,218,2424.2917847025496,0.0028328611898017
63,219,2435.9886363636365,0.002840909090909
64,221,41390.18709677419,0.0032258064516129
65,222,2250.238726790451,0.0013262599469496
66,223,43294.52285714286,0.0028571428571428
67,224,35965.71467391304,0.0027173913043478
68,226,157359.85547785548,0.0023310023310023
69,227,195354.5710955711,0.0209790209790209
70,228,69043.56712962964,0.0092592592592592
71,230,3214.744680851064,0.0035460992907801
72,235,345813.6709129512,0.0106157112526539
73,238,64454.14367816092,0.0028735632183908
74,242,46563.26233183857,0.0381165919282511
75,243,3643.184782608696,0.0036231884057971
76,244,57693.28099173554,0.0055096418732782
77,246,51808.92582417582,0.0054945054945054
78,248,326429.0,0.0081967213114754
79,252,128934.86834733894,0.0028011204481792
80,254,197273.5323943662,0.0084507042253521
81,257,6237.691176470588,0.0073529411764705
82,258,105789.58923512748,0.0254957507082152
83,259,29251.14124293785,0.0028248587570621
84,260,51643.759887005646,0.0028248587570621
85,261,1729.968858131488,0.0034602076124567
86,262,1671.778947368421,0.0035087719298245
87,263,2138.5461538461536,0.0038461538461538
88,264,2136.8754448398577,0.0035587188612099
89,265,249824.15406162463,0.0028011204481792
90,268,394799.8496042216,0.0079155672823219
91,271,70430.27220630372,0.0143266475644699
92,272,405755.6905444126,0.0028653295128939
93,275,3834.9534246575354,0.0027397260273972
94,277,3428.7513966480446,0.0027932960893854
95,283,423.26666666666665,0.1111111111111111
96,285,385.77777777777777,0.1111111111111111
97,83,274993.8880484115,0.0052950075642965
98,84,1072222.617246596,0.1225416036308623
99,87,3459.7960288808663,0.0794223826714801
100,90,108734.1888185654,0.0010548523206751
101,93,103932.7420718816,0.0010570824524312
102,95,107515.76135163674,0.0010559662090813
103,99,95469.46145723337,0.0010559662090813
