,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1006,65706.0,0.6363636363636364
4,1008,66767.0,0.6
5,1010,72748.0,0.375
6,1011,70258.0,1.0
7,1012,65224.0,0.3333333333333333
8,1015,62814.0,0.375
9,1017,71854.0,1.0
10,1024,73033.0,0.375
11,1025,77773.0,0.2857142857142857
12,1031,72163.0,0.1428571428571428
13,1034,76761.0,0.1428571428571428
14,1036,73213.0,0.1428571428571428
15,1037,73403.0,0.1428571428571428
16,1038,74560.0,0.1428571428571428
17,1039,73593.0,0.1428571428571428
18,1041,68935.0,0.1428571428571428
19,1044,67669.0,0.1428571428571428
20,1046,68269.0,0.1428571428571428
21,1047,98518.0,0.375
22,1048,57672.0,0.375
23,1049,63636.0,0.2857142857142857
24,1053,67313.0,0.1666666666666666
25,1055,67465.0,0.2857142857142857
26,1057,64675.0,0.1666666666666666
27,1059,74612.0,0.1666666666666666
28,1065,74044.0,0.375
29,1067,73454.0,1.0
30,1068,75418.0,1.0
31,1069,75507.0,0.8571428571428571
32,1071,74619.0,1.0
33,1073,62697.0,0.5714285714285714
34,1075,61787.0,1.0
35,1076,38987.0,0.7307692307692307
36,1079,99670.0,0.7222222222222222
37,1080,107799.0,0.6
38,1081,103886.0,0.6
39,1082,91247.0,0.65
40,1083,105842.0,0.6666666666666666
41,1085,106119.0,0.5333333333333333
42,1086,108785.0,0.5333333333333333
43,1090,108964.0,0.5333333333333333
44,1091,107015.0,0.5333333333333333
45,1092,101461.0,0.7333333333333333
46,1095,111163.0,0.6875
47,1096,105370.0,0.6
48,1100,100020.0,0.6875
49,1104,102116.0,0.7333333333333333
50,1105,101495.0,0.5333333333333333
51,1106,103465.0,0.5333333333333333
52,1107,55760.0,0.5625
53,1110,76002.0,0.5333333333333333
54,1113,100698.0,0.6470588235294118
55,1114,100580.0,0.5882352941176471
56,1115,69823.0,0.7058823529411765
57,1116,99663.0,0.6470588235294118
58,1118,102548.0,0.5333333333333333
59,1121,101922.0,0.6470588235294118
60,1123,104208.0,0.631578947368421
61,1125,105713.0,0.5333333333333333
62,1126,101399.0,0.5333333333333333
63,1127,104515.0,0.5333333333333333
64,1128,103172.0,0.5333333333333333
65,1129,105012.0,0.5333333333333333
66,1130,104695.0,0.5333333333333333
67,1133,103439.0,0.6875
68,1135,102897.0,0.75
69,1136,100712.0,0.6666666666666666
70,1139,100557.0,0.7058823529411765
71,1141,108340.0,0.5333333333333333
72,1143,102071.0,0.7894736842105263
73,1145,102207.0,0.6842105263157895
74,1148,103064.0,0.7058823529411765
75,1149,103676.0,0.6
76,1150,102245.0,0.6
77,1151,102597.0,0.7619047619047619
78,1154,101976.0,0.7333333333333333
79,1155,101865.0,0.6
80,1157,102730.0,0.8
81,1158,46318.0,0.631578947368421
82,1159,106802.0,0.6842105263157895
83,1163,103276.0,0.631578947368421
84,1164,101177.0,0.6875
85,1167,105072.0,0.6
86,1168,101061.0,0.6
87,1169,106758.0,0.9
88,1172,100542.0,0.75
89,1174,103158.0,0.6
90,1180,103747.0,1.0
91,1184,100840.0,0.6666666666666666
92,1186,102254.0,0.5625
93,1191,105916.0,0.7368421052631579
94,1195,56779.0,0.2
95,1198,58485.0,0.7777777777777778
96,1199,69753.0,0.5555555555555556
97,1200,74257.0,0.2
98,1201,116216.0,0.4285714285714285
99,1202,127168.0,0.4285714285714285
100,1203,103127.0,0.4285714285714285
101,1204,102494.0,0.4285714285714285
102,1205,74784.0,0.4285714285714285
103,1206,102403.0,0.4285714285714285
104,1207,101898.0,0.4285714285714285
105,1210,101543.0,0.4285714285714285
106,1211,101081.0,0.4285714285714285
107,1212,104987.0,0.4285714285714285
108,1213,102596.0,0.4285714285714285
109,1214,103810.0,0.4285714285714285
110,1215,105606.0,0.4285714285714285
111,1219,103061.0,0.4285714285714285
112,1220,102343.0,0.4285714285714285
113,1222,107313.0,0.625
114,1223,101339.0,0.4285714285714285
115,1224,104825.0,0.4285714285714285
116,1231,130785.0,1.0
117,1234,111773.0,1.0
118,1237,124666.0,1.0
119,1238,105329.0,1.0
120,1240,109448.0,1.0
121,1243,84936.0,0.3
122,1246,76502.0,0.2222222222222222
123,1249,60673.0,0.25
124,1255,57261.0,0.0714285714285714
125,1259,59444.0,0.5714285714285714
126,1261,55431.0,0.1111111111111111
127,1262,58284.0,0.2727272727272727
128,1263,63421.0,0.3571428571428571
129,1265,57125.0,0.5384615384615384
130,1269,61646.0,0.1739130434782608
131,1274,60488.0,0.75
132,1276,55118.0,1.0
133,1278,56481.0,0.3333333333333333
134,1279,59550.0,0.1111111111111111
135,1280,62873.0,0.1428571428571428
136,1284,80936.0,0.3888888888888889
137,1285,57628.0,0.2666666666666666
138,1288,660800.0,0.3333333333333333
139,1289,96512.0,0.2666666666666666
