,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1002,69421.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1005,62458.0,0.5454545454545454
4,1007,72340.0,0.1666666666666666
5,1008,66767.0,0.6
6,1009,73296.0,0.6363636363636364
7,1013,63487.0,0.8181818181818182
8,1015,62814.0,0.375
9,1023,72901.0,0.2857142857142857
10,1024,73033.0,0.375
11,1027,61478.0,0.5555555555555556
12,1028,64072.0,0.1428571428571428
13,1030,73594.0,0.1428571428571428
14,1032,72035.0,0.1428571428571428
15,1035,73280.0,0.1428571428571428
16,1037,73403.0,0.1428571428571428
17,1039,73593.0,0.1428571428571428
18,1041,68935.0,0.1428571428571428
19,1043,69945.0,0.1428571428571428
20,1044,67669.0,0.1428571428571428
21,1046,68269.0,0.1428571428571428
22,1051,49434.0,0.2857142857142857
23,1055,67465.0,0.2857142857142857
24,1056,62396.0,0.1666666666666666
25,1059,74612.0,0.1666666666666666
26,1062,73972.0,0.375
27,1065,74044.0,0.375
28,1066,65426.0,0.2857142857142857
29,1067,73454.0,1.0
30,1068,75418.0,1.0
31,1071,74619.0,1.0
32,1072,64094.0,1.0
33,1075,61787.0,1.0
34,1076,38987.0,0.7307692307692307
35,1078,100383.0,0.6
36,1079,99670.0,0.7222222222222222
37,1083,105842.0,0.6666666666666666
38,1086,108785.0,0.5333333333333333
39,1088,109576.0,0.7058823529411765
40,1091,107015.0,0.5333333333333333
41,1096,105370.0,0.6
42,1097,104997.0,0.5333333333333333
43,1100,100020.0,0.6875
44,1102,105994.0,0.6
45,1103,104445.0,0.5333333333333333
46,1107,55760.0,0.5625
47,1109,107064.0,1.0
48,1110,76002.0,0.5333333333333333
49,1113,100698.0,0.6470588235294118
50,1115,69823.0,0.7058823529411765
51,1119,69458.0,0.9444444444444444
52,1120,99309.0,0.5833333333333334
53,1122,104723.0,0.75
54,1124,104528.0,0.5333333333333333
55,1125,105713.0,0.5333333333333333
56,1126,101399.0,0.5333333333333333
57,1129,105012.0,0.5333333333333333
58,1131,103135.0,0.5333333333333333
