,index,time,rate
0,1071,74619.0,1.0
1,904,53276.0,0.7142857142857143
2,1075,61787.0,1.0
3,111,54984.0,0.7727272727272727
4,1159,106802.0,0.6842105263157895
5,248,54924.0,1.0
6,1275,59344.0,0.5833333333333334
7,1599,293464.0,0.6428571428571429
8,1464,74450.0,0.9411764705882352
9,1642,465422.0,0.7272727272727273
10,953,101821.0,1.0
11,980,117780.0,1.0
12,1470,80976.0,1.0
13,813,54987.0,0.6086956521739131
14,1536,11871.0,0.5714285714285714
15,177,76261.0,0.8
16,1113,100698.0,0.6470588235294118
17,1657,728413.0,1.0
18,985,183494.0,1.0
19,1140,105943.0,0.75
20,1291,97915.0,0.9333333333333332
21,364,56776.0,1.0
22,1166,103341.0,0.6875
23,1229,110236.0,1.0
24,950,53904.0,0.95
25,1270,57381.0,1.0
26,1654,692692.0,1.0
27,1296,72657.0,0.8333333333333334
28,1487,328969.0,0.88
29,968,108727.0,1.0
30,1017,71854.0,1.0
31,982,106450.0,0.9411764705882352
32,1175,80217.0,0.6
33,1407,78710.0,0.625
34,1460,610547.0,1.0
35,1127,104515.0,0.5333333333333333
36,1260,58866.0,0.6111111111111112
37,1186,102254.0,0.5625
38,1504,543168.0,0.5882352941176471
39,1236,108096.0,1.0
40,1294,76546.0,0.8571428571428571
41,875,56640.0,0.7
42,1421,77421.0,0.625
43,1456,632303.0,1.0
44,164,89267.0,0.8461538461538461
45,543,55001.0,0.5625
46,1617,60745.0,0.6666666666666666
47,1632,728997.0,1.0
48,402,57113.0,1.0
49,1119,69458.0,0.9444444444444444
50,1221,104393.0,0.7142857142857143
51,1472,67116.0,1.0
52,1452,618684.0,1.0
53,1168,101061.0,0.6
54,1640,613325.0,1.0
55,672,55536.0,1.0
56,954,344992.0,1.0
57,964,71885.0,0.9333333333333332
58,1297,72168.0,0.8333333333333334
59,1600,593845.0,0.9629629629629628
60,1627,695419.0,1.0
61,1072,64094.0,1.0
62,978,119431.0,0.9142857142857144
63,1614,579019.0,0.9333333333333332
64,1630,715030.0,1.0
65,1089,107336.0,0.7058823529411765
66,1239,105850.0,1.0
67,1067,73454.0,1.0
68,817,57110.0,0.9565217391304348
69,1235,115220.0,1.0
70,1238,105329.0,1.0
71,1479,572364.0,0.9761904761904762
72,912,55586.0,0.7142857142857143
73,1502,569702.0,1.0
74,170,68607.0,0.75
75,910,58343.0,0.6666666666666666
76,1170,101633.0,0.7777777777777778
77,971,104971.0,0.8333333333333334
78,1444,55580.0,0.6363636363636364
79,1586,601580.0,1.0
80,1660,657202.0,1.0
81,272,56225.0,1.0
82,1362,72555.0,0.5833333333333334
83,7,56285.0,0.75
84,1099,104558.0,0.6666666666666666
85,1234,111773.0,1.0
86,1439,75331.0,0.75
87,1582,617987.0,1.0
88,839,56937.0,1.0
89,1109,107064.0,1.0
90,1459,606320.0,1.0
91,1094,103962.0,0.6875
92,1110,76002.0,0.5333333333333333
93,1153,96128.0,0.7777777777777778
94,1413,72778.0,0.4375
95,1114,100580.0,0.5882352941176471
96,987,169727.0,1.0
97,1147,103462.0,0.7647058823529411
98,1152,105094.0,0.75
99,1449,55867.0,1.0
100,1578,138469.0,1.0
101,1189,105210.0,0.5625
102,1242,128500.0,1.0
103,1422,76582.0,0.9
104,1602,58383.0,1.0
105,1116,99663.0,0.6470588235294118
106,14,63852.0,0.7407407407407407
107,1454,647816.0,1.0
108,1146,104676.0,0.7647058823529411
109,1233,107516.0,1.0
110,1597,633943.0,1.0
111,536,56427.0,0.7333333333333333
112,1076,38987.0,0.7307692307692307
113,1164,101177.0,0.6875
114,1237,124666.0,1.0
115,1063,63430.0,1.0
116,1161,103574.0,0.7368421052631579
117,1443,71155.0,0.7
118,1100,100020.0,0.6875
119,1227,89036.0,0.6666666666666666
120,1361,71631.0,0.5769230769230769
121,1173,103636.0,0.6
122,1228,74889.0,0.6666666666666666
123,1295,59479.0,0.8571428571428571
124,1451,629884.0,1.0
125,951,107798.0,1.0
126,856,56454.0,0.6875
127,1122,104723.0,0.75
128,1154,101976.0,0.7333333333333333
129,1165,106431.0,0.9047619047619048
130,965,103091.0,0.8
131,1135,102897.0,0.75
132,184,69089.0,0.8
133,1121,101922.0,0.6470588235294118
134,775,57089.0,0.75
135,967,104037.0,1.0
136,1013,63487.0,0.8181818181818182
137,1222,107313.0,0.625
138,1095,111163.0,0.6875
139,1240,109448.0,1.0
140,24,54792.0,1.0
141,1111,104124.0,0.8125
142,860,57186.0,0.6428571428571429
143,1408,74586.0,0.625
144,185,69277.0,0.8
145,50,59629.0,0.7037037037037037
146,1108,102374.0,0.75
147,172,69185.0,0.75
148,1180,103747.0,1.0
149,1230,110715.0,1.0
150,193,69501.0,0.8
151,855,56885.0,0.7647058823529411
152,1326,71318.0,0.4864864864864865
153,1418,77330.0,1.0
154,1448,77728.0,0.6666666666666666
155,1537,80491.0,0.8378378378378378
156,1641,638317.0,1.0
157,1198,58485.0,0.7777777777777778
158,1618,158287.0,1.0
159,931,67183.0,1.0
160,1463,74333.0,0.7272727272727273
161,1457,643262.0,1.0
162,896,56093.0,1.0
163,1027,61478.0,0.5555555555555556
164,977,106670.0,0.7
165,1158,46318.0,0.631578947368421
166,190,69986.0,0.6
167,969,106119.0,0.7
168,1231,130785.0,1.0
169,1156,102039.0,0.7777777777777778
170,1445,81442.0,0.6666666666666666
171,1469,72239.0,0.8823529411764706
172,1068,75418.0,1.0
173,955,155379.0,1.0
174,1069,75507.0,0.8571428571428571
175,1172,100542.0,0.75
176,191,87494.0,0.8
177,1468,75713.0,0.6153846153846154
178,573,55296.0,0.625
179,165,66316.0,0.8333333333333334
180,282,55351.0,0.8275862068965517
181,1020,70137.0,1.0
182,1079,99670.0,0.7222222222222222
183,363,55713.0,0.95
184,1404,69997.0,0.6153846153846154
185,356,59865.0,0.6086956521739131
186,1338,70987.0,0.8837209302325582
187,1629,860832.0,1.0
188,976,135522.0,1.0
189,333,56944.0,0.5294117647058824
190,1138,104564.0,0.625
191,1584,607708.0,1.0
192,1232,111052.0,1.0
193,1241,147242.0,1.0
194,1011,70258.0,1.0
195,1298,73068.0,0.8333333333333334
196,1458,626355.0,1.0
197,1650,64387.0,1.0
198,1145,102207.0,0.6842105263157895
199,565,56162.0,0.6470588235294118
200,1620,61905.0,0.75
201,174,69009.0,0.75
202,1009,73296.0,0.6363636363636364
203,981,107459.0,0.7142857142857143
204,186,78369.0,0.8
205,858,57146.0,0.6428571428571429
206,1628,715169.0,1.0
207,961,55580.0,0.75
208,1092,101461.0,0.7333333333333333
