,index,time,rate
0,1002,69421.0,0.1666666666666666
1,1007,72340.0,0.1666666666666666
2,1011,70258.0,1.0
3,1014,63898.0,0.1666666666666666
4,1016,71097.0,0.6
5,1017,71854.0,1.0
6,1022,74888.0,1.0
7,1030,73594.0,0.1428571428571428
8,1037,73403.0,0.1428571428571428
9,1039,73593.0,0.1428571428571428
10,1043,69945.0,0.1428571428571428
11,1047,98518.0,0.375
12,1048,57672.0,0.375
13,1051,49434.0,0.2857142857142857
14,1052,62766.0,0.1666666666666666
15,1053,67313.0,0.1666666666666666
16,1054,62199.0,0.1666666666666666
17,1055,67465.0,0.2857142857142857
18,1056,62396.0,0.1666666666666666
19,1058,60284.0,0.1666666666666666
20,1060,73766.0,0.1666666666666666
21,1061,74503.0,0.4444444444444444
22,1062,73972.0,0.375
23,1063,63430.0,1.0
24,1064,71030.0,0.5555555555555556
25,1065,74044.0,0.375
26,1066,65426.0,0.2857142857142857
27,1067,73454.0,1.0
28,1068,75418.0,1.0
29,1069,75507.0,0.8571428571428571
30,1072,64094.0,1.0
31,1073,62697.0,0.5714285714285714
32,1074,63135.0,0.5714285714285714
33,1078,100383.0,0.6
34,1079,99670.0,0.7222222222222222
35,1084,110763.0,0.5333333333333333
36,1091,107015.0,0.5333333333333333
37,1092,101461.0,0.7333333333333333
38,1093,102905.0,0.5333333333333333
39,1094,103962.0,0.6875
40,1095,111163.0,0.6875
41,1097,104997.0,0.5333333333333333
42,1098,104035.0,0.5333333333333333
43,1101,104382.0,0.6875
44,1103,104445.0,0.5333333333333333
45,1104,102116.0,0.7333333333333333
46,1105,101495.0,0.5333333333333333
47,1106,103465.0,0.5333333333333333
48,1110,76002.0,0.5333333333333333
49,1113,100698.0,0.6470588235294118
50,1114,100580.0,0.5882352941176471
51,1116,99663.0,0.6470588235294118
52,1117,99793.0,0.5625
53,1118,102548.0,0.5333333333333333
54,1122,104723.0,0.75
55,1124,104528.0,0.5333333333333333
56,1125,105713.0,0.5333333333333333
57,1128,103172.0,0.5333333333333333
58,1130,104695.0,0.5333333333333333
59,1132,104804.0,0.5333333333333333
60,1135,102897.0,0.75
61,1137,104529.0,0.5333333333333333
62,1139,100557.0,0.7058823529411765
63,1141,108340.0,0.5333333333333333
64,1142,105522.0,0.5333333333333333
65,1144,86130.0,0.6666666666666666
66,1147,103462.0,0.7647058823529411
67,1149,103676.0,0.6
68,1150,102245.0,0.6
69,1152,105094.0,0.75
70,1155,101865.0,0.6
71,1156,102039.0,0.7777777777777778
72,1159,106802.0,0.6842105263157895
73,1161,103574.0,0.7368421052631579
74,1164,101177.0,0.6875
75,1167,105072.0,0.6
76,1168,101061.0,0.6
77,1171,110544.0,0.6
78,1172,100542.0,0.75
79,1175,80217.0,0.6
80,1176,78276.0,0.5294117647058824
81,1178,40050.0,0.6
82,1179,104466.0,0.5625
83,1181,111786.0,0.7333333333333333
84,1182,104512.0,0.6
85,1185,104023.0,0.6
86,1186,102254.0,0.5625
87,1187,82861.0,0.5625
88,1188,102480.0,0.5625
89,1190,104292.0,0.5625
90,1193,98533.0,0.2857142857142857
91,1194,82638.0,0.2
92,1196,70188.0,0.2
93,1197,71778.0,0.2
94,1198,58485.0,0.7777777777777778
95,1199,69753.0,0.5555555555555556
96,1201,116216.0,0.4285714285714285
97,1202,127168.0,0.4285714285714285
98,1204,102494.0,0.4285714285714285
