,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1008,66767.0,0.6
4,1010,72748.0,0.375
5,1011,70258.0,1.0
6,1012,65224.0,0.3333333333333333
7,1013,63487.0,0.8181818181818182
8,1014,63898.0,0.1666666666666666
9,1016,71097.0,0.6
10,1017,71854.0,1.0
11,1018,67979.0,0.1666666666666666
12,1021,69925.0,0.1666666666666666
13,1024,73033.0,0.375
14,1025,77773.0,0.2857142857142857
15,1026,74064.0,0.4285714285714285
16,1027,61478.0,0.5555555555555556
17,1028,64072.0,0.1428571428571428
18,1033,77736.0,0.1428571428571428
19,1035,73280.0,0.1428571428571428
20,1038,74560.0,0.1428571428571428
21,1040,64626.0,0.1428571428571428
22,1044,67669.0,0.1428571428571428
23,1047,98518.0,0.375
24,1048,57672.0,0.375
25,1050,65838.0,0.375
26,1051,49434.0,0.2857142857142857
27,1052,62766.0,0.1666666666666666
28,1054,62199.0,0.1666666666666666
29,1055,67465.0,0.2857142857142857
30,1056,62396.0,0.1666666666666666
31,1060,73766.0,0.1666666666666666
32,1061,74503.0,0.4444444444444444
33,1063,63430.0,1.0
34,1064,71030.0,0.5555555555555556
35,1065,74044.0,0.375
36,1066,65426.0,0.2857142857142857
37,1067,73454.0,1.0
38,1069,75507.0,0.8571428571428571
39,1070,71455.0,1.0
40,1071,74619.0,1.0
41,1072,64094.0,1.0
42,1073,62697.0,0.5714285714285714
43,1076,38987.0,0.7307692307692307
44,1081,103886.0,0.6
45,1087,105447.0,0.5882352941176471
46,1088,109576.0,0.7058823529411765
47,1089,107336.0,0.7058823529411765
48,1090,108964.0,0.5333333333333333
49,1091,107015.0,0.5333333333333333
50,1092,101461.0,0.7333333333333333
51,1093,102905.0,0.5333333333333333
52,1094,103962.0,0.6875
53,1095,111163.0,0.6875
54,1097,104997.0,0.5333333333333333
55,1098,104035.0,0.5333333333333333
56,1099,104558.0,0.6666666666666666
57,1102,105994.0,0.6
58,1103,104445.0,0.5333333333333333
59,1105,101495.0,0.5333333333333333
60,1106,103465.0,0.5333333333333333
61,1107,55760.0,0.5625
62,1109,107064.0,1.0
63,1111,104124.0,0.8125
64,1112,104782.0,0.5333333333333333
65,1114,100580.0,0.5882352941176471
66,1115,69823.0,0.7058823529411765
67,1117,99793.0,0.5625
68,1118,102548.0,0.5333333333333333
69,1120,99309.0,0.5833333333333334
70,1121,101922.0,0.6470588235294118
71,1123,104208.0,0.631578947368421
72,1125,105713.0,0.5333333333333333
73,1126,101399.0,0.5333333333333333
74,1127,104515.0,0.5333333333333333
75,1128,103172.0,0.5333333333333333
76,1131,103135.0,0.5333333333333333
77,1132,104804.0,0.5333333333333333
78,1133,103439.0,0.6875
79,1138,104564.0,0.625
80,1141,108340.0,0.5333333333333333
81,1142,105522.0,0.5333333333333333
82,1146,104676.0,0.7647058823529411
83,1147,103462.0,0.7647058823529411
84,1148,103064.0,0.7058823529411765
85,1149,103676.0,0.6
86,1152,105094.0,0.75
87,1154,101976.0,0.7333333333333333
88,1158,46318.0,0.631578947368421
89,1160,101864.0,0.5333333333333333
90,1161,103574.0,0.7368421052631579
91,1163,103276.0,0.631578947368421
92,1164,101177.0,0.6875
93,1167,105072.0,0.6
94,1169,106758.0,0.9
95,1171,110544.0,0.6
96,1173,103636.0,0.6
97,1174,103158.0,0.6
98,1175,80217.0,0.6
99,1177,102668.0,0.5294117647058824
100,1179,104466.0,0.5625
101,1182,104512.0,0.6
102,1186,102254.0,0.5625
103,1189,105210.0,0.5625
104,1191,105916.0,0.7368421052631579
105,1193,98533.0,0.2857142857142857
106,1194,82638.0,0.2
107,1195,56779.0,0.2
108,1196,70188.0,0.2
109,1201,116216.0,0.4285714285714285
110,1202,127168.0,0.4285714285714285
111,1204,102494.0,0.4285714285714285
112,1206,102403.0,0.4285714285714285
113,1207,101898.0,0.4285714285714285
114,1208,105952.0,0.4285714285714285
115,1209,106221.0,0.4285714285714285
116,1210,101543.0,0.4285714285714285
117,1211,101081.0,0.4285714285714285
118,1212,104987.0,0.4285714285714285
119,1218,105987.0,0.4285714285714285
120,1219,103061.0,0.4285714285714285
121,1220,102343.0,0.4285714285714285
122,1221,104393.0,0.7142857142857143
123,1229,110236.0,1.0
124,1230,110715.0,1.0
125,1232,111052.0,1.0
126,1233,107516.0,1.0
127,1234,111773.0,1.0
128,1235,115220.0,1.0
129,1236,108096.0,1.0
130,1237,124666.0,1.0
131,1239,105850.0,1.0
132,1240,109448.0,1.0
133,1244,82883.0,0.1428571428571428
134,1245,60266.0,0.1428571428571428
135,1246,76502.0,0.2222222222222222
136,1247,73595.0,0.1428571428571428
137,1248,77593.0,0.3333333333333333
138,1249,60673.0,0.25
139,1250,76455.0,0.25
140,1251,74725.0,0.3333333333333333
141,1253,55860.0,0.0714285714285714
