,T1012,T1027,T1048,T1062,T1110,T1183,T1224,T1263,T1275,T1443,T1559,T1593,T203,T207,T239,T61,T670,T773,T840,T845,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030102860726013578,2
1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030346313400463558,8
2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03055697028516723,1
3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0313598059252537,1
4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.030346313400463558,2
5,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03146286794155031,1
6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03151804371942448,1
7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03157396413288752,2
8,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03055697028516723,1
9,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.031625168979377435,2
10,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.031656038267746246,1
11,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03182518227990982,6
12,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03182518227990982,1
13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.03185214959315173,2
14,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03187557455038906,3
15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.031210528816723142,1
16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03261065009441576,1
17,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.032523432809386986,1
18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03151804371942448,1
19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03261065009441576,2
20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03264122076426392,2
21,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.032810143439394486,2
22,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03278107418403634,2
23,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032810143439394486,2
