,T110,T1164,T119,T1229,T1259,T1284,T1287,T1289,T1420,T1454,T246,T261,T385,T420,T527,T548,T593,T632,T728,T741,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.021805913738112383,16
1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.022498142438352676,9
2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022727050409885916,5
3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0230178089215478,13
4,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.023149977387239895,3
5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023517050131876164,4
6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023732088547111736,1
7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0230178089215478,8
8,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.023873678423498745,3
9,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.023909325994554236,1
10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0230178089215478,1
11,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02436285731423591,3
12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0230178089215478,1
13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024503749238557578,1
14,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02450972129658551,1
15,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.021805913738112383,1
16,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.024610227683287123,1
17,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.021805913738112383,1
18,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024857326115351176,1
19,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.024975625024745603,1
20,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.02521293274287083,1
21,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.022498142438352676,1
22,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02545624570773146,3
23,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02545624570773146,2
24,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.025492255008575857,1
25,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02628489403242915,1
26,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.02545624570773146,1
27,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.021805913738112383,1
28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02629168140031223,1
29,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0263433870644002,1
30,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.02644604528114559,1
31,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.026472542203061514,1
32,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.026493554086825945,1
33,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.026598605698673467,1
34,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.05,0.026953383951677456,1
35,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02753183334474158,1
36,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.05,0.026953383951677456,1
37,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.023732088547111736,1
38,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026392518277805924,1
39,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028602886835418603,1
40,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.05,0.028971247626259126,1
41,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.15,0.029462717933278735,1
