,T1113,T1120,T1137,T1232,T1249,T1439,T1493,T1592,T1640,T285,T331,T363,T452,T469,T487,T552,T57,T685,T769,T960,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.0337800613991831,32
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.1,0.036294694430142466,6
2,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0326015915515932,1
3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03271633109458611,8
4,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.033497516599032155,2
5,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.034051608968396416,4
6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0337800613991831,1
7,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.037404626503086055,3
8,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.05,0.035517493224271154,1
9,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03477862207226595,1
10,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03500737356740338,3
11,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.034555035062018874,1
12,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.034579127551643184,1
13,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03460225916965187,1
14,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.05,0.03814593807616241,1
15,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03487769889151851,2
16,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.038641322091394675,3
17,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03537333935850963,1
18,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03616171521137918,1
19,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.039182125095992844,1
20,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.035875264879259496,1
21,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.15,0.04291986416809527,1
22,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.037037879475701405,1
23,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03724989922271437,1
24,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037255333438610906,1
25,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,0.03728231270080809,1
26,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03778336642158845,1
27,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04120265659386295,1
28,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.041603915420438245,1
29,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038287976479796725,1
30,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.03500737356740338,1
31,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03900160851263121,1
32,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03902146106315703,2
33,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03907879612399402,1
34,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.03701617419452999,1
35,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03945971825250696,1
36,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03963951829993975,1
37,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.03538626111822116,1
38,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.05,0.040236650260696116,1
39,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.04362874766093528,1
40,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04014011120350096,1
41,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.1,0.042864749948730886,1
42,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.041628108616955636,1
43,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.04335394845362991,1
44,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0,0.04336260953576866,1
