,T1013,T1019,T1180,T1221,T1226,T1404,T1418,T1439,T15,T204,T208,T381,T400,T586,T627,T741,T75,T782,T883,T953,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05082119370900443,4
1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.051365878993594474,2
2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05142631308325066,7
3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05222805717454445,2
4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05252828787550076,4
5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.052777629458749614,4
6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.052928709406078564,2
7,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05296597099068697,3
8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05297656974630005,2
9,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05380348973663018,2
10,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05595283320302425,2
11,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05390315044442446,3
12,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05407832020813143,1
13,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05415921804834842,1
14,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05424582150061449,1
15,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05436665576754981,2
16,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05252828787550076,1
17,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05656033593229007,1
18,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.054555180314477404,1
19,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05462162882034372,1
20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05483140452717902,1
21,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.057156121030732254,1
22,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05516519954720122,2
23,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.055167414753892745,1
24,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05521566050398396,1
25,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.055225429444886336,1
26,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.057884796298850946,2
27,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05380348973663018,1
28,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05390315044442446,1
29,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05602457703277233,1
30,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.056194057626042626,1
31,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05633048987595347,1
32,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05673975921411817,1
33,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05678158848503314,1
34,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05764423817270295,1
35,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05689154221280224,1
36,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.05480791351573702,1
37,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05703290464246005,1
38,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05604065681561416,1
39,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05734118206094687,1
40,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.05737158655534883,1
41,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05745882369814883,1
42,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0578807435919031,1
43,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.05480791351573702,1
44,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05991680744160359,1
45,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.05788749934255522,1
46,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05788963514823116,1
47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05835656812804711,1
48,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.1,0.05516519954720122,1
49,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.05850355647216256,1
50,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05854335686627109,1
51,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.05860960090787606,1
52,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.058776352475044154,1
53,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.05896549748769516,1
54,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05935770191680946,1
55,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05656033593229007,1
56,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.05222805717454445,1
57,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.06498740444280958,1
58,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.060431140623517086,1
59,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.06282624661554985,1
60,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06089691572870208,1
61,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.06310286547727703,1
62,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.05595283320302425,1
63,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.06113390026908283,1
64,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.06113390026908283,1
65,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.06191751157533299,1
66,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.05082119370900443,1
67,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.06267878360804569,1
68,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.05,0.06389110853172691,1
69,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.06382191360784442,1
70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.0629113698741067,1
71,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.06486322272234704,1
