,T122,T1365,T1520,T1546,T206,T208,T24,T260,T295,T303,T360,T431,T457,T479,T606,T707,T749,T750,T764,T936,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.009352949015621928,43
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.012117036034957486,5
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.012121879195153354,3
3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.012700455539579398,4
4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.012599465693244176,2
5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.012757201285513704,2
6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.012805536592362794,1
7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.012874748528386852,1
8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.012117036034957486,3
9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.012965110145670691,1
10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.013000192402078467,1
11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.013146778219133768,3
12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.013165652717953098,2
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.013183709217292778,1
14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.013342905566438282,2
15,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.013599961994022684,1
16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.01360023205123433,3
17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.013856094571096102,1
18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.014074141033067243,1
19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.014115116578879577,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.014124330709880601,1
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.014124503059091053,1
22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.009352949015621928,1
23,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.01439744270623783,1
24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.013889322108385426,2
25,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.01439744270623783,1
26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.013294902222650612,1
27,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.012812633378646712,1
28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.01360023205123433,1
29,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.013599961994022684,1
30,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.016281772770932502,1
31,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.017328915329202603,1
32,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.016690746801282935,1
33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.01769061103298359,1
34,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.05,0.017563017288478554,1
35,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1,0.017258257397465965,1
36,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.01381194338148246,1
37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0.0,0.022734534413252457,1
