,T1015,T1022,T1140,T120,T1232,T1599,T1630,T1645,T203,T226,T272,T361,T430,T590,T627,T639,T724,T759,T76,T791,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.032242927678577164,16
1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.029098223916531867,13
2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.029098223916531867,3
3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030825159553590685,11
4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.031033778762689233,8
5,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.031033778762689233,3
6,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.029578744770507634,2
7,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02959765069383685,3
8,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.030973086956098454,1
9,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030825159553590685,1
10,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.031033778762689233,3
11,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03541322833679708,3
12,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031033778762689233,1
13,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.031033778762689233,1
14,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0372145766997837,3
15,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03311099730794012,1
16,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03445915981588195,1
17,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03410057265685186,2
18,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.029098223916531867,1
19,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03445915981588195,1
20,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03450876545832461,1
21,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.0371189499538616,2
22,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0372145766997837,1
23,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.034200400360464775,2
24,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03339137137725813,1
25,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03445915981588195,1
26,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0.037777052721817896,1
27,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.03407594991886102,2
28,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03440515969066294,2
29,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.034530934976551055,1
30,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.035426043412281824,1
31,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03624482627809526,1
32,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.036180917436150116,1
33,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.030858713925539724,1
34,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0.05,0.038399392589165506,1
35,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03311099730794012,1
36,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.04151264536072782,1
37,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03410057265685186,1
