,T1070,T1083,T1144,T1160,T1295,T1380,T1445,T1512,T1580,T1624,T1632,T1653,T204,T361,T460,T605,T632,T854,T877,T908,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03617033338817557,6
1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03786536367524133,3
2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.037877393483132044,3
3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.037887464033826326,3
4,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03789133818985839,3
5,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03795072679029608,2
6,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.038038263869743065,2
7,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.03617033338817557,1
8,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03835596888444207,1
9,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.03862069305897616,1
10,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03864370242486793,1
11,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03865852160887075,1
12,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03872158719225937,2
13,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03911375157958843,2
14,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0391349883012127,3
15,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03918616845763153,2
16,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.039207957745612046,1
17,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.05,0.04047475868630825,2
18,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.03962068098975027,1
19,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.039662204637851334,1
20,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03970411815840282,1
21,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03980826599340176,1
22,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03983129982281355,1
23,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04015987406908461,1
24,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.040413512292783574,1
25,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.04043272117822912,2
26,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.040330276470194285,1
27,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.04047475868630825,1
28,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.043931238604397724,1
29,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.043937016285775385,1
30,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.040839366990042474,1
31,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.040871259206523264,2
32,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04100367437353121,1
33,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04423705930764081,1
34,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04089598351143409,1
35,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04091332365057773,1
36,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0409258787210523,1
37,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.040963251481206824,1
38,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04098461148046452,2
39,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.040996549721075595,1
