,T1013,T1066,T1150,T1196,T1363,T145,T1513,T1561,T1615,T177,T3,T364,T391,T589,T616,T619,T656,T692,T985,T987,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.02985869878943847,14
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0.0,0.030020607623549498,8
2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.030425872472547837,2
3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.031140523672196243,4
4,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.0,0.03116471068923583,11
5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.031396848269674885,3
6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03183130377300783,2
7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.03185054746235604,4
8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.032012479264366865,2
9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.0,0.03203255097941537,6
10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03204212763696463,6
11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.03223092466974075,3
12,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0.0,0.03223380602583909,2
13,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.0,0.0329432474829439,4
14,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.05,0.03116471068923583,2
15,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.033529803315654645,1
16,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0.0,0.03367967992755435,1
17,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03368595210020078,1
18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.03390607648094123,1
19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0.0,0.0343588219597199,1
20,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0.0,0.0351583752124661,1
21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.05,0.03203255097941537,1
22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.035330873145608406,1
23,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.03549333339565375,2
24,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.03549625815060681,1
25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.035498759837934546,1
26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.035815251869043975,1
27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0.0,0.035817095018911824,1
28,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0.0,0.03586144428049747,1
29,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.0,0.036215544492107586,1
30,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0.0,0.03651068256244866,1
31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0367315596709883,1
32,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,0.03744083133100462,1
33,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0.0,0.037519992932463435,1
34,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0.0,0.03830221857550149,1
35,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.0373031250848411,1
36,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.05,0.035330873145608406,1
37,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0.05,0.03586144428049747,1
38,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0.0,0.043850609539997115,1
39,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0.1,0.037519992932463435,1
40,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0.05,0.03606441788299626,1
