,T1023,T1081,T109,T1102,T1116,T1171,T1460,T1541,T170,T190,T24,T342,T585,T614,T631,T687,T788,T93,T956,T98,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030584977363201676,16
1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0315725085473389,3
2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03157416298692234,9
3,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03182113546030971,5
4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03189039137752494,4
5,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031941108874928625,2
6,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031948732791618334,3
7,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03200033775286566,7
8,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03200733815926633,6
9,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03202251344711471,5
10,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03265201998563755,2
11,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03284126268166045,2
12,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032849168839747346,3
13,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032866299141908965,1
14,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03305719493493645,1
15,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03309455541724839,1
16,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.033097140515692035,2
17,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033230214558388455,1
18,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03342937655393356,1
19,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03343587602562735,1
20,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03350874323995925,1
21,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03189039137752494,1
22,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.034042631969836014,2
23,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.034440892888139514,1
24,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03449242528921664,1
25,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03324742769997337,1
26,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03200033775286566,1
27,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03483864885186214,1
28,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.035198507730681956,1
29,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03343587602562735,1
30,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035362694647571406,1
31,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.03606985805952165,1
32,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03618243452578594,1
33,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.036262265139386005,1
34,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.03700461120213099,1
35,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03644197931165891,1
36,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03200033775286566,1
37,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0365660024660062,1
38,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03683639472074022,1
39,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03782428542448247,1
40,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037848950248944434,1
41,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.038097771043946356,1
42,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.032849168839747346,1
43,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.037344024322785135,1
