,T1136,T1165,T1209,T1342,T1375,T1391,T1465,T1509,T1531,T1614,T1637,T345,T504,T524,T526,T628,T810,T859,T91,T984,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04264873819108596,16
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04309136406034853,19
2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.04206514269402964,10
3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0441951627967073,12
4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.043069959542404126,3
5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.04334535072998554,2
6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04195745316179256,1
7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.04264873819108596,1
8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04078363434975431,1
9,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.04083597967125695,1
10,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04286385329024414,3
11,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04114134013661329,2
12,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.04309136406034853,1
13,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.046043535485366625,1
14,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.044772168570632744,1
15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.046184171616466416,2
16,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0441951627967073,1
17,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.04309136406034853,1
18,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0441951627967073,1
19,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04208202948812671,1
20,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04215427780534389,2
21,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04431009823174423,1
22,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04220573583074902,1
23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.04579400442167956,1
24,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.042883957284337054,1
25,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.047834186830508926,3
26,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.04840255407280253,1
27,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04286385329024414,1
28,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.047834186830508926,1
29,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.0441951627967073,1
30,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.046043535485366625,1
31,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.048603295087778824,1
32,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0486858899867036,1
33,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.04627513437965688,1
34,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.04840255407280253,1
35,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.15,0.044772168570632744,1
36,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0.05,0.05242673679628467,1
