,index,time,rate
0,131,125822.2447368421,0.0184210526315789
1,162,168181.36179775282,0.0112359550561797
2,209,52179.16446124764,0.0018903591682419
3,259,29251.14124293785,0.0028248587570621
4,27,116666.91181102362,0.0031496062992125
5,280,5241.880733944954,0.8440366972477065
6,58,1885.3902439024391,0.0034843205574912
7,105,225282.7291960508,0.0409026798307475
8,106,8647.173674588665,0.0018281535648994
9,126,2150.0692041522493,0.0034602076124567
10,133,27064.7,0.0733333333333333
11,181,53530.62908011869,0.0385756676557863
12,219,2435.9886363636365,0.002840909090909
13,243,3643.184782608696,0.0036231884057971
14,260,51643.759887005646,0.0028248587570621
15,273,36546.08273381295,0.0035971223021582
16,45,114478.75637860082,0.0090534979423868
17,60,5115.787878787879,0.003030303030303
18,91,118150.58562367863,0.0010570824524312
19,191,90280.41489361702,0.0053191489361702
20,110,99372.2906976744,0.0010570824524312
21,116,94553.31684210528,0.0010526315789473
22,127,281216.7711442786,0.0049751243781094
23,16,113541.52678571428,0.0059523809523809
24,167,1452.7763157894738,0.0032894736842105
25,18,40699.90828402367,0.0029585798816568
26,195,180355.2198275862,0.0086206896551724
27,217,2300.5071225071224,0.0028490028490028
28,231,12598.274021352314,0.0035587188612099
29,238,64454.14367816092,0.0028735632183908
30,52,301261.27173913043,0.0021739130434782
31,64,6137.918918918919,0.0024570024570024
32,67,4254.025316455696,0.0025316455696202
33,112,90431.17194092828,0.0010548523206751
34,115,94718.36670179135,0.0010537407797681
35,129,135.26666666666668,0.2666666666666666
36,150,3787916.265402844,0.0071090047393364
37,166,4082.751851851852,0.0037037037037037
38,168,14673.852242744064,0.0026385224274406
39,187,25363.07385229541,0.0039920159680638
40,229,129161.26605504588,0.0114678899082568
41,24,88089.48245614035,0.0029239766081871
42,278,172.67857142857142,0.0357142857142857
43,63,2274.4129793510324,0.0029498525073746
44,73,44990.99704142012,0.0029585798816568
45,82,94304.68610897928,0.0575594781273983
