,index,time,rate
0,101,103195.0632244468,0.0010537407797681
1,102,97837.67088607595,0.0010548523206751
2,103,15864.021489971346,0.0014326647564469
3,104,67680.8646329838,0.0200190657769304
4,106,8647.173674588665,0.0018281535648994
5,107,20570.70802919708,0.0014598540145985
6,109,109029.67936507936,0.001058201058201
7,110,99372.2906976744,0.0010570824524312
8,111,103971.94198312236,0.0010548523206751
9,112,90431.17194092828,0.0010548523206751
10,113,111715.83298097253,0.0010570824524312
11,115,94718.36670179135,0.0010537407797681
12,118,18812.731958762888,0.0010309278350515
13,119,13877.94049008168,0.0011668611435239
14,120,509524.7191011236,0.0143003064351378
15,122,2861.6439393939395,0.0025252525252525
16,124,2742.390745501285,0.0025706940874035
17,125,13413.1786407767,0.0019417475728155
18,126,2150.0692041522493,0.0034602076124567
19,127,281216.7711442786,0.0049751243781094
20,130,456843.0375426621,0.0034129692832764
21,132,180.8372093023256,0.0232558139534883
22,133,27064.7,0.0733333333333333
23,135,3874.633757961784,0.0477707006369426
24,137,243089.1838709677,0.0483870967741935
25,138,124446.14367816092,0.0114942528735632
26,139,36167.99662162162,0.0135135135135135
27,143,13042.692307692309,0.0064102564102564
28,145,88203.94750656169,0.0026246719160104
29,149,112005.52577319588,0.0034364261168384
30,153,152758.131661442,0.0031347962382445
31,155,6035.413580246914,0.0061728395061728
32,158,200422.6282722513,0.0157068062827225
33,160,3196.65371024735,0.0035335689045936
34,161,359.5,0.0675675675675675
35,162,168181.36179775282,0.0112359550561797
36,163,85241.30337078651,0.0067415730337078
37,164,25730.539325842696,0.0599250936329588
38,166,4082.751851851852,0.0037037037037037
39,167,1452.7763157894738,0.0032894736842105
40,168,14673.852242744064,0.0026385224274406
41,169,157107.95739910315,0.0089686098654708
42,170,129299.1213483146,0.0112359550561797
43,171,111962.29147982063,0.0089686098654708
44,172,94666.79325842696,0.0089887640449438
45,173,90801.90112359553,0.0134831460674157
46,174,113026.56207674944,0.0045146726862302
47,177,283751.0589812332,0.1072386058981233
48,179,84333.8275862069,0.0026525198938992
49,180,263984.4036939314,0.0158311345646438
50,182,10418.99295774648,0.0035211267605633
51,184,85381.934169279,0.0031347962382445
52,185,3206.9052631578948,0.0070175438596491
53,186,2298.140410958904,0.0034246575342465
54,187,25363.07385229541,0.0039920159680638
55,188,683693.641434263,0.0039840637450199
56,190,124412.68285714286,0.0028571428571428
57,194,178470.4745762712,0.0508474576271186
58,195,180355.2198275862,0.0086206896551724
59,196,148051.02127659574,0.0026595744680851
60,198,50665.288270377736,0.0019880715705765
61,200,37768.64619164619,0.0024570024570024
62,201,11902.74,0.0033333333333333
63,208,2570.39312039312,0.0024570024570024
64,210,53197.85444234405,0.0018903591682419
65,215,2265.542372881356,0.0028248587570621
66,217,2300.5071225071224,0.0028490028490028
67,219,2435.9886363636365,0.002840909090909
68,220,10273.854794520548,0.0027397260273972
69,223,43294.52285714286,0.0028571428571428
70,225,98102.62763466044,0.0023419203747072
71,227,195354.5710955711,0.0209790209790209
72,230,3214.744680851064,0.0035460992907801
73,231,12598.274021352314,0.0035587188612099
74,236,491869.970212766,0.0170212765957446
75,237,52997.71597633136,0.0029585798816568
76,241,48571.9224137931,0.0028735632183908
77,242,46563.26233183857,0.0381165919282511
78,243,3643.184782608696,0.0036231884057971
79,244,57693.28099173554,0.0055096418732782
80,249,42842.761235955055,0.0056179775280898
81,250,118265.061971831,0.0028169014084507
82,252,128934.86834733894,0.0028011204481792
83,254,197273.5323943662,0.0084507042253521
84,255,30452.900284900286,0.0028490028490028
85,257,6237.691176470588,0.0073529411764705
86,258,105789.58923512748,0.0254957507082152
87,259,29251.14124293785,0.0028248587570621
88,263,2138.5461538461536,0.0038461538461538
89,266,26322.74848484849,0.003030303030303
90,269,11702.973837209302,0.002906976744186
91,272,405755.6905444126,0.0028653295128939
92,273,36546.08273381295,0.0035971223021582
93,274,1714.5384615384614,0.0034965034965034
94,275,3834.9534246575354,0.0027397260273972
95,277,3428.7513966480446,0.0027932960893854
96,278,172.67857142857142,0.0357142857142857
97,279,345.0,0.0294117647058823
98,281,4851.172727272728,0.8454545454545455
99,282,31482.00649350649,0.0324675324675324
100,284,391.02272727272725,0.1136363636363636
101,285,385.77777777777777,0.1111111111111111
102,286,17009.0,1.0
103,86,12539.88498402556,0.1038338658146964
104,87,3459.7960288808663,0.0794223826714801
105,92,106215.83860759494,0.0010548523206751
106,94,83342.2822410148,0.0010570824524312
107,96,68027.1289640592,0.0010570824524312
108,97,112907.21601685983,0.0010537407797681
