,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1002,69421.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1004,72218.0,0.1666666666666666
4,1005,62458.0,0.5454545454545454
5,1006,65706.0,0.6363636363636364
6,1007,72340.0,0.1666666666666666
7,1008,66767.0,0.6
8,1012,65224.0,0.3333333333333333
9,1013,63487.0,0.8181818181818182
10,1015,62814.0,0.375
11,1017,71854.0,1.0
12,1019,61541.0,1.0
13,1021,69925.0,0.1666666666666666
14,1022,74888.0,1.0
15,1025,77773.0,0.2857142857142857
16,1026,74064.0,0.4285714285714285
17,1027,61478.0,0.5555555555555556
18,1028,64072.0,0.1428571428571428
19,1030,73594.0,0.1428571428571428
20,1031,72163.0,0.1428571428571428
21,1032,72035.0,0.1428571428571428
22,1034,76761.0,0.1428571428571428
23,1035,73280.0,0.1428571428571428
24,1036,73213.0,0.1428571428571428
25,1039,73593.0,0.1428571428571428
26,1042,75620.0,0.1428571428571428
27,1043,69945.0,0.1428571428571428
28,1044,67669.0,0.1428571428571428
29,1049,63636.0,0.2857142857142857
30,1053,67313.0,0.1666666666666666
31,1055,67465.0,0.2857142857142857
32,1056,62396.0,0.1666666666666666
33,1057,64675.0,0.1666666666666666
34,1059,74612.0,0.1666666666666666
35,1061,74503.0,0.4444444444444444
36,1063,63430.0,1.0
37,1064,71030.0,0.5555555555555556
38,1067,73454.0,1.0
39,1068,75418.0,1.0
40,1069,75507.0,0.8571428571428571
41,1070,71455.0,1.0
42,1071,74619.0,1.0
43,1074,63135.0,0.5714285714285714
44,1076,38987.0,0.7307692307692307
45,1078,100383.0,0.6
46,1080,107799.0,0.6
47,1081,103886.0,0.6
48,1085,106119.0,0.5333333333333333
49,1086,108785.0,0.5333333333333333
50,1087,105447.0,0.5882352941176471
51,1088,109576.0,0.7058823529411765
52,1089,107336.0,0.7058823529411765
53,1091,107015.0,0.5333333333333333
54,1093,102905.0,0.5333333333333333
55,1098,104035.0,0.5333333333333333
56,1099,104558.0,0.6666666666666666
57,1101,104382.0,0.6875
58,1105,101495.0,0.5333333333333333
59,1108,102374.0,0.75
60,1109,107064.0,1.0
61,1110,76002.0,0.5333333333333333
62,1113,100698.0,0.6470588235294118
63,1115,69823.0,0.7058823529411765
64,1116,99663.0,0.6470588235294118
65,1119,69458.0,0.9444444444444444
66,1120,99309.0,0.5833333333333334
67,1121,101922.0,0.6470588235294118
68,1124,104528.0,0.5333333333333333
69,1127,104515.0,0.5333333333333333
70,1129,105012.0,0.5333333333333333
71,1130,104695.0,0.5333333333333333
72,1133,103439.0,0.6875
73,1138,104564.0,0.625
74,1141,108340.0,0.5333333333333333
75,1144,86130.0,0.6666666666666666
76,1146,104676.0,0.7647058823529411
77,1147,103462.0,0.7647058823529411
78,1152,105094.0,0.75
79,1153,96128.0,0.7777777777777778
80,1155,101865.0,0.6
81,1156,102039.0,0.7777777777777778
82,1158,46318.0,0.631578947368421
83,1159,106802.0,0.6842105263157895
84,1160,101864.0,0.5333333333333333
85,1162,103913.0,0.631578947368421
86,1163,103276.0,0.631578947368421
87,1164,101177.0,0.6875
88,1167,105072.0,0.6
89,1168,101061.0,0.6
90,1169,106758.0,0.9
91,1170,101633.0,0.7777777777777778
92,1172,100542.0,0.75
93,1174,103158.0,0.6
94,1175,80217.0,0.6
95,1180,103747.0,1.0
96,1182,104512.0,0.6
97,1184,100840.0,0.6666666666666666
98,1185,104023.0,0.6
99,1187,82861.0,0.5625
100,1188,102480.0,0.5625
101,1190,104292.0,0.5625
102,1192,104668.0,0.5625
103,1195,56779.0,0.2
104,1197,71778.0,0.2
105,1198,58485.0,0.7777777777777778
106,1200,74257.0,0.2
107,1202,127168.0,0.4285714285714285
108,1204,102494.0,0.4285714285714285
109,1205,74784.0,0.4285714285714285
110,1208,105952.0,0.4285714285714285
111,1212,104987.0,0.4285714285714285
112,1213,102596.0,0.4285714285714285
113,1214,103810.0,0.4285714285714285
114,1215,105606.0,0.4285714285714285
115,1216,103016.0,0.4285714285714285
116,1219,103061.0,0.4285714285714285
117,1220,102343.0,0.4285714285714285
118,1221,104393.0,0.7142857142857143
119,1222,107313.0,0.625
