,index,time,rate
0,1081,103886.0,0.6
1,1088,109576.0,0.7058823529411765
2,1450,623159.0,1.0
3,1471,58264.0,0.9333333333333332
4,1607,591670.0,1.0
5,1638,71617.0,0.5
6,896,56093.0,1.0
7,979,102229.0,1.0
8,1074,63135.0,0.5714285714285714
9,1075,61787.0,1.0
10,14,63852.0,0.7407407407407407
11,1597,633943.0,1.0
12,1639,603207.0,0.75
13,1648,63683.0,1.0
14,839,56937.0,1.0
15,1072,64094.0,1.0
16,1093,102905.0,0.5333333333333333
17,1239,105850.0,1.0
18,1405,79729.0,1.0
19,1463,74333.0,0.7272727272727273
20,183,71082.0,0.8
21,833,56561.0,0.5185185185185185
22,952,58895.0,0.5
23,969,106119.0,0.7
24,987,169727.0,1.0
25,1063,63430.0,1.0
26,1131,103135.0,0.5333333333333333
27,1236,108096.0,1.0
28,1584,607708.0,1.0
29,1600,593845.0,0.9629629629629628
30,1613,97029.0,0.9333333333333332
31,517,54597.0,0.5
32,1149,103676.0,0.6
33,1151,102597.0,0.7619047619047619
34,1407,78710.0,0.625
35,1453,640479.0,1.0
36,1524,147691.0,0.4782608695652174
37,402,57113.0,1.0
38,860,57186.0,0.6428571428571429
39,963,107159.0,0.6363636363636364
40,1138,104564.0,0.625
41,1156,102039.0,0.7777777777777778
42,1181,111786.0,0.7333333333333333
43,1240,109448.0,1.0
44,1362,72555.0,0.5833333333333334
45,1374,88913.0,0.25
46,1426,76595.0,0.3076923076923077
47,187,70898.0,0.6
48,296,56380.0,1.0
49,857,55223.0,0.6428571428571429
50,1009,73296.0,0.6363636363636364
51,1095,111163.0,0.6875
52,1230,110715.0,1.0
53,1464,74450.0,0.9411764705882352
54,1571,668665.0,0.8333333333333334
55,1602,58383.0,1.0
56,1620,61905.0,0.75
57,186,78369.0,0.8
58,1162,103913.0,0.631578947368421
59,1291,97915.0,0.9333333333333332
60,1445,81442.0,0.6666666666666666
61,1459,606320.0,1.0
62,1634,60914.0,0.2
63,181,72459.0,0.6
64,282,55351.0,0.8275862068965517
65,57,56434.0,0.2222222222222222
66,1070,71455.0,1.0
67,1229,110236.0,1.0
68,1237,124666.0,1.0
69,1293,78058.0,0.8571428571428571
70,1448,77728.0,0.6666666666666666
71,1617,60745.0,0.6666666666666666
72,1641,638317.0,1.0
73,1649,66251.0,1.0
74,191,87494.0,0.8
75,1097,104997.0,0.5333333333333333
76,1242,128500.0,1.0
77,1320,73361.0,0.5121951219512195
78,1625,562651.0,0.8461538461538461
79,24,54792.0,1.0
80,817,57110.0,0.9565217391304348
81,951,107798.0,1.0
82,953,101821.0,1.0
83,1108,102374.0,0.75
84,1109,107064.0,1.0
85,1342,70761.0,0.5416666666666666
86,1446,71270.0,0.5454545454545454
87,1479,572364.0,0.9761904761904762
88,61,56191.0,0.3846153846153846
89,811,55170.0,0.7
90,965,103091.0,0.8
91,1099,104558.0,0.6666666666666666
92,1234,111773.0,1.0
93,1307,71426.0,0.2333333333333333
94,232,52542.0,0.0689655172413793
95,380,57067.0,0.375
96,470,54526.0,0.4782608695652174
97,1069,75507.0,0.8571428571428571
98,1467,55935.0,0.6153846153846154
99,277,56233.0,1.0
100,931,67183.0,1.0
101,1148,103064.0,0.7058823529411765
102,1155,101865.0,0.6
103,1225,184483.0,1.0
104,1402,69908.0,0.3076923076923077
105,1458,626355.0,1.0
106,1487,328969.0,0.88
107,192,70975.0,0.8
108,1068,75418.0,1.0
109,1114,100580.0,0.5882352941176471
110,1198,58485.0,0.7777777777777778
111,1418,77330.0,1.0
112,1422,76582.0,0.9
113,1465,74634.0,0.9166666666666666
114,1502,569702.0,1.0
115,602,55558.0,0.5652173913043478
116,875,56640.0,0.7
117,1011,70258.0,1.0
118,1100,100020.0,0.6875
119,1157,102730.0,0.8
120,1170,101633.0,0.7777777777777778
121,1171,110544.0,0.6
122,1483,25531.0,0.3333333333333333
123,175,73102.0,0.75
124,279,54467.0,0.3870967741935484
125,280,54878.0,0.3225806451612903
126,1137,104529.0,0.5333333333333333
127,1389,57175.0,0.5
128,1423,76994.0,0.5555555555555556
129,1466,79495.0,0.5833333333333334
130,1472,67116.0,1.0
131,573,55296.0,0.625
132,859,55308.0,0.6428571428571429
133,1210,101543.0,0.4285714285714285
134,1325,70947.0,0.5
135,1369,87870.0,0.25
136,170,68607.0,0.75
137,188,76544.0,0.6
138,458,55178.0,0.16
139,673,59078.0,0.2222222222222222
140,934,67058.0,0.4
141,974,141822.0,0.5714285714285714
142,1008,66767.0,0.6
143,1164,101177.0,0.6875
144,1457,643262.0,1.0
145,1537,80491.0,0.8378378378378378
146,1614,579019.0,0.9333333333333332
147,1627,695419.0,1.0
148,1019,61541.0,1.0
149,1084,110763.0,0.5333333333333333
150,1270,57381.0,1.0
151,1297,72168.0,0.8333333333333334
152,1454,647816.0,1.0
153,1599,293464.0,0.6428571428571429
154,169,67940.0,0.75
155,775,57089.0,0.75
156,885,54317.0,1.0
157,1173,103636.0,0.6
158,1345,70416.0,0.3529411764705882
159,1351,71853.0,0.4054054054054054
160,1455,629629.0,1.0
161,1573,460341.0,0.5
162,1577,564456.0,0.5
163,1661,137813.0,1.0
164,184,69089.0,0.8
165,1523,560295.0,0.3846153846153846
166,1598,59472.0,0.4285714285714285
167,220,55994.0,0.2
168,335,55872.0,0.3125
169,364,56776.0,1.0
170,694,55760.0,0.3181818181818182
171,835,56459.0,0.4
172,967,104037.0,1.0
173,1027,61478.0,0.5555555555555556
174,1117,99793.0,0.5625
175,1166,103341.0,0.6875
176,1324,71708.0,0.4411764705882353
177,1533,604097.0,0.3043478260869565
178,672,55536.0,1.0
179,940,54256.0,0.5862068965517241
180,1080,107799.0,0.6
181,1147,103462.0,0.7647058823529411
182,1536,11871.0,0.5714285714285714
183,978,119431.0,0.9142857142857144
184,1165,106431.0,0.9047619047619048
185,1432,73217.0,0.7692307692307693
186,1451,629884.0,1.0
187,1618,158287.0,1.0
188,176,66652.0,0.75
189,986,180273.0,0.8333333333333334
190,1135,102897.0,0.75
191,1143,102071.0,0.7894736842105263
192,1404,69997.0,0.6153846153846154
193,1629,860832.0,1.0
194,1158,46318.0,0.631578947368421
195,1275,59344.0,0.5833333333333334
196,1337,70954.0,0.5686274509803921
197,1420,73568.0,0.7777777777777778
198,1656,62898.0,0.5
199,363,55713.0,0.95
200,384,55121.0,0.3181818181818182
201,394,55455.0,0.1904761904761904
202,910,58343.0,0.6666666666666666
203,1211,101081.0,0.4285714285714285
204,1272,56391.0,1.0
205,1326,71318.0,0.4864864864864865
206,1640,613325.0,1.0
207,1017,71854.0,1.0
208,1298,73068.0,0.8333333333333334
209,164,89267.0,0.8461538461538461
210,912,55586.0,0.7142857142857143
211,968,108727.0,1.0
212,1082,91247.0,0.65
213,1231,130785.0,1.0
214,1238,105329.0,1.0
215,1582,617987.0,1.0
216,1654,692692.0,1.0
217,1662,168640.0,1.0
218,178,78861.0,0.6
219,862,56763.0,0.6428571428571429
220,1013,63487.0,0.8181818181818182
221,1449,55867.0,1.0
222,1586,601580.0,1.0
223,1606,108582.0,0.7857142857142857
224,955,155379.0,1.0
225,1119,69458.0,0.9444444444444444
226,1127,104515.0,0.5333333333333333
227,1357,71374.0,0.4871794871794871
228,177,76261.0,0.8
229,311,59386.0,0.3809523809523809
230,328,58363.0,0.3809523809523809
231,413,56392.0,0.5555555555555556
232,864,56440.0,0.4
233,1125,105713.0,0.5333333333333333
234,1136,100712.0,0.6666666666666666
235,1278,56481.0,0.3333333333333333
236,1385,75307.0,0.25
237,247,56300.0,0.0689655172413793
238,272,56225.0,1.0
239,907,60163.0,0.2857142857142857
240,977,106670.0,0.7
241,1343,71904.0,0.6862745098039216
242,1568,58421.0,0.1428571428571428
243,545,57114.0,0.4375
244,936,69336.0,1.0
245,971,104971.0,0.8333333333333334
246,984,345042.0,0.7272727272727273
247,1642,465422.0,0.7272727272727273
248,553,55067.0,0.5625
249,996,68403.0,0.5
250,1089,107336.0,0.7058823529411765
251,846,56135.0,0.5833333333333334
252,1235,115220.0,1.0
253,1452,618684.0,1.0
254,1461,82681.0,0.7777777777777778
255,193,69501.0,0.8
256,543,55001.0,0.5625
257,954,344992.0,1.0
258,1133,103439.0,0.6875
259,1190,104292.0,0.5625
260,1294,76546.0,0.8571428571428571
261,555,55472.0,0.2941176470588235
262,1064,71030.0,0.5555555555555556
263,1144,86130.0,0.6666666666666666
264,436,56221.0,0.2222222222222222
265,903,56005.0,0.2857142857142857
266,942,54720.0,0.3809523809523809
267,973,102584.0,0.7
268,1439,75331.0,0.75
269,1015,62814.0,0.375
270,1295,59479.0,0.8571428571428571
271,1603,241239.0,0.3333333333333333
272,1140,105943.0,0.75
273,248,54924.0,1.0
274,262,54539.0,0.1724137931034483
275,1076,38987.0,0.7307692307692307
276,1169,106758.0,0.9
277,440,55789.0,0.6111111111111112
278,471,55852.0,0.3461538461538461
279,1437,88283.0,0.4166666666666667
280,768,54859.0,0.1739130434782608
281,982,106450.0,0.9411764705882352
282,1192,104668.0,0.5625
283,1263,63421.0,0.3571428571428571
284,1415,72394.0,0.3333333333333333
285,265,57416.0,0.46875
286,1104,102116.0,0.7333333333333333
287,1172,100542.0,0.75
288,1227,89036.0,0.6666666666666666
289,1657,728413.0,1.0
290,168,73960.0,0.75
291,1186,102254.0,0.5625
292,189,73845.0,0.6
293,890,56898.0,0.4375
294,1146,104676.0,0.7647058823529411
295,1199,69753.0,0.5555555555555556
296,1431,56307.0,0.3333333333333333
297,1532,598791.0,1.0
298,354,56050.0,0.8181818181818182
299,355,55736.0,0.391304347826087
300,1022,74888.0,1.0
301,1139,100557.0,0.7058823529411765
302,1222,107313.0,0.625
303,1276,55118.0,1.0
304,964,71885.0,0.9333333333333332
305,1152,105094.0,0.75
306,39,56846.0,0.1851851851851851
307,594,54825.0,0.1176470588235294
308,861,56520.0,0.6428571428571429
309,961,55580.0,0.75
310,1228,74889.0,0.6666666666666666
311,1271,57035.0,0.3
312,1526,56198.0,0.5
313,255,56793.0,0.3
314,1412,73444.0,0.2666666666666666
315,222,55643.0,0.8095238095238095
316,1111,104124.0,0.8125
317,1219,103061.0,0.4285714285714285
318,1304,55074.0,0.5526315789473685
319,1000,74186.0,0.2857142857142857
320,1419,73944.0,0.5
321,1424,78698.0,0.8333333333333334
322,1442,76917.0,0.5454545454545454
323,474,53931.0,0.12
324,837,57257.0,0.25
325,1277,60660.0,1.0
326,1292,58163.0,0.8571428571428571
327,1650,64387.0,1.0
328,1091,107015.0,0.5333333333333333
329,1160,101864.0,0.5333333333333333
330,1456,632303.0,1.0
331,1510,596604.0,0.5714285714285714
332,1535,595637.0,0.8235294117647058
333,358,55203.0,0.2692307692307692
334,536,56427.0,0.7333333333333333
335,1462,60610.0,0.7777777777777778
336,166,69960.0,0.6
337,880,59604.0,0.5
338,939,54655.0,0.4782608695652174
339,975,114227.0,1.0
340,1531,612686.0,0.3636363636363636
341,1061,74503.0,0.4444444444444444
342,1079,99670.0,0.7222222222222222
343,174,69009.0,0.75
344,71,56832.0,0.3846153846153846
345,1092,101461.0,0.7333333333333333
346,1274,60488.0,0.75
347,813,54987.0,0.6086956521739131
348,897,54637.0,0.3571428571428571
349,985,183494.0,1.0
