,index,time,rate
0,141,26083.63957597173,0.0035335689045936
1,144,350464.2114942529,0.0045977011494252
2,148,174715.75449101796,0.0479041916167664
3,150,3787916.265402844,0.0071090047393364
4,153,152758.131661442,0.0031347962382445
5,154,18995.576315789476,0.0026315789473684
6,158,200422.6282722513,0.0157068062827225
7,159,24077.859259259258,0.0037037037037037
8,162,168181.36179775282,0.0112359550561797
9,163,85241.30337078651,0.0067415730337078
10,164,25730.539325842696,0.0599250936329588
11,165,85432.40315315315,0.0067567567567567
12,168,14673.852242744064,0.0026385224274406
13,169,157107.95739910315,0.0089686098654708
14,172,94666.79325842696,0.0089887640449438
15,175,226665.04119850183,0.8426966292134831
16,177,283751.0589812332,0.1072386058981233
17,178,153972.81736526947,0.0059880239520958
18,181,53530.62908011869,0.0385756676557863
19,185,3206.9052631578948,0.0070175438596491
20,186,2298.140410958904,0.0034246575342465
21,187,25363.07385229541,0.0039920159680638
22,190,124412.68285714286,0.0028571428571428
23,193,1148947.5740318906,0.0045558086560364
24,195,180355.2198275862,0.0086206896551724
25,199,40186.28343313373,0.0019960079840319
26,201,11902.74,0.0033333333333333
27,202,1962.0487106017192,0.0429799426934097
28,205,556911.994,0.002
29,206,581977.4779411765,0.0122549019607843
30,207,399940.9080675422,0.0037523452157598
31,208,2570.39312039312,0.0024570024570024
32,209,52179.16446124764,0.0018903591682419
33,210,53197.85444234405,0.0018903591682419
34,213,9288.867605633804,0.0084507042253521
35,217,2300.5071225071224,0.0028490028490028
36,218,2424.2917847025496,0.0028328611898017
37,219,2435.9886363636365,0.002840909090909
38,222,2250.238726790451,0.0013262599469496
39,224,35965.71467391304,0.0027173913043478
40,227,195354.5710955711,0.0209790209790209
41,229,129161.26605504588,0.0114678899082568
42,230,3214.744680851064,0.0035460992907801
43,232,528672.0360934183,0.0148619957537154
44,233,569318.7409766454,0.0106157112526539
45,235,345813.6709129512,0.0106157112526539
46,239,1903.791411042945,0.0030674846625766
47,240,71800.96226415095,0.0062893081761006
48,241,48571.9224137931,0.0028735632183908
49,244,57693.28099173554,0.0055096418732782
50,246,51808.92582417582,0.0054945054945054
51,247,60555.41193181818,0.0255681818181818
52,248,326429.0,0.0081967213114754
53,251,10917.754237288136,0.0028248587570621
54,252,128934.86834733894,0.0028011204481792
55,253,41596.43820224719,0.0028089887640449
56,258,105789.58923512748,0.0254957507082152
57,259,29251.14124293785,0.0028248587570621
58,260,51643.759887005646,0.0028248587570621
59,261,1729.968858131488,0.0034602076124567
60,265,249824.15406162463,0.0028011204481792
61,268,394799.8496042216,0.0079155672823219
62,269,11702.973837209302,0.002906976744186
63,270,307513.0070422535,0.0751173708920187
64,271,70430.27220630372,0.0143266475644699
65,272,405755.6905444126,0.0028653295128939
66,273,36546.08273381295,0.0035971223021582
67,275,3834.9534246575354,0.0027397260273972
68,276,256204.07958477509,0.0899653979238754
69,277,3428.7513966480446,0.0027932960893854
70,278,172.67857142857142,0.0357142857142857
71,281,4851.172727272728,0.8454545454545455
72,282,31482.00649350649,0.0324675324675324
73,283,423.26666666666665,0.1111111111111111
74,285,385.77777777777777,0.1111111111111111
