,index,time,rate
0,102,97837.67088607595,0.0010548523206751
1,104,67680.8646329838,0.0200190657769304
2,105,225282.7291960508,0.0409026798307475
3,108,152112.89338731443,0.0013495276653171
4,110,99372.2906976744,0.0010570824524312
5,119,13877.94049008168,0.0011668611435239
6,124,2742.390745501285,0.0025706940874035
7,126,2150.0692041522493,0.0034602076124567
8,127,281216.7711442786,0.0049751243781094
9,132,180.8372093023256,0.0232558139534883
10,133,27064.7,0.0733333333333333
11,134,127995.7731629393,0.047923322683706
12,135,3874.633757961784,0.0477707006369426
13,136,376790.1758530184,0.0157480314960629
14,139,36167.99662162162,0.0135135135135135
15,140,908.3387096774194,0.0053763440860215
16,141,26083.63957597173,0.0035335689045936
17,142,34660.087542087545,0.0033670033670033
18,146,148781.44562334218,0.0079575596816976
19,149,112005.52577319588,0.0034364261168384
20,151,516931.6807387863,0.0026385224274406
21,154,18995.576315789476,0.0026315789473684
22,156,721772.7945619335,0.0302114803625377
23,157,80123.9587628866,0.0034364261168384
24,159,24077.859259259258,0.0037037037037037
25,162,168181.36179775282,0.0112359550561797
26,163,85241.30337078651,0.0067415730337078
27,164,25730.539325842696,0.0599250936329588
28,165,85432.40315315315,0.0067567567567567
29,166,4082.751851851852,0.0037037037037037
30,167,1452.7763157894738,0.0032894736842105
31,168,14673.852242744064,0.0026385224274406
32,174,113026.56207674944,0.0045146726862302
33,178,153972.81736526947,0.0059880239520958
34,179,84333.8275862069,0.0026525198938992
35,180,263984.4036939314,0.0158311345646438
36,182,10418.99295774648,0.0035211267605633
37,184,85381.934169279,0.0031347962382445
38,185,3206.9052631578948,0.0070175438596491
39,186,2298.140410958904,0.0034246575342465
40,187,25363.07385229541,0.0039920159680638
41,188,683693.641434263,0.0039840637450199
42,189,201409.6143141153,0.0059642147117296
43,192,296638.7880794702,0.0022075055187637
44,194,178470.4745762712,0.0508474576271186
45,195,180355.2198275862,0.0086206896551724
46,196,148051.02127659574,0.0026595744680851
47,197,31607.147117296223,0.003976143141153
48,198,50665.288270377736,0.0019880715705765
49,200,37768.64619164619,0.0024570024570024
50,201,11902.74,0.0033333333333333
51,203,258177.5623632385,0.0043763676148796
52,204,60802.46719681909,0.003976143141153
53,212,2862.7549295774647,0.0028169014084507
54,213,9288.867605633804,0.0084507042253521
55,214,2908.2028169014084,0.0028169014084507
56,215,2265.542372881356,0.0028248587570621
57,217,2300.5071225071224,0.0028490028490028
58,222,2250.238726790451,0.0013262599469496
59,225,98102.62763466044,0.0023419203747072
60,226,157359.85547785548,0.0023310023310023
61,229,129161.26605504588,0.0114678899082568
62,230,3214.744680851064,0.0035460992907801
63,231,12598.274021352314,0.0035587188612099
64,233,569318.7409766454,0.0106157112526539
65,236,491869.970212766,0.0170212765957446
66,238,64454.14367816092,0.0028735632183908
67,239,1903.791411042945,0.0030674846625766
68,241,48571.9224137931,0.0028735632183908
69,242,46563.26233183857,0.0381165919282511
70,245,56309.28021978022,0.0054945054945054
71,247,60555.41193181818,0.0255681818181818
72,249,42842.761235955055,0.0056179775280898
73,251,10917.754237288136,0.0028248587570621
74,252,128934.86834733894,0.0028011204481792
75,255,30452.900284900286,0.0028490028490028
76,257,6237.691176470588,0.0073529411764705
77,258,105789.58923512748,0.0254957507082152
78,259,29251.14124293785,0.0028248587570621
79,260,51643.759887005646,0.0028248587570621
80,262,1671.778947368421,0.0035087719298245
81,265,249824.15406162463,0.0028011204481792
82,266,26322.74848484849,0.003030303030303
83,267,27565.94661921708,0.0035587188612099
84,269,11702.973837209302,0.002906976744186
85,270,307513.0070422535,0.0751173708920187
86,272,405755.6905444126,0.0028653295128939
87,273,36546.08273381295,0.0035971223021582
88,274,1714.5384615384614,0.0034965034965034
89,278,172.67857142857142,0.0357142857142857
90,280,5241.880733944954,0.8440366972477065
91,281,4851.172727272728,0.8454545454545455
92,282,31482.00649350649,0.0324675324675324
93,283,423.26666666666665,0.1111111111111111
94,284,391.02272727272725,0.1136363636363636
95,89,105413.133192389,0.0010570824524312
96,91,118150.58562367863,0.0010570824524312
97,93,103932.7420718816,0.0010570824524312
98,94,83342.2822410148,0.0010570824524312
99,97,112907.21601685983,0.0010537407797681
100,98,132034.02114164905,0.0010570824524312
101,99,95469.46145723337,0.0010559662090813
